,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
4248,0.3271049999999998,0.32924700000000007,0.32853299999999996,0.32924700000000007,0.00100974848353451,0,8,69337088,all_reduce,8,8
4249,0.3276169999999997,0.3288639999999996,0.3284266666666664,0.328799,0.0005731354309604863,0,8,69468160,all_reduce,8,8
4250,0.3283850000000002,0.3299200000000001,0.3290353333333333,0.3288009999999995,0.0006481976721820823,0,8,69599232,all_reduce,8,8
4251,0.3305609999999997,0.331201,0.33085933333333345,0.3308160000000007,0.0002630694880741521,0,8,69730304,all_reduce,8,8
4252,0.3305920000000001,0.3327049999999999,0.331574,0.33142499999999997,0.0008690389327679956,0,8,69861376,all_reduce,8,8
4253,0.331009,0.33289699999999994,0.33196833333333325,0.3319989999999998,0.0007710777450353832,0,8,69992448,all_reduce,8,8
4254,0.3326719999999996,0.3344960000000001,0.3333443333333332,0.3328649999999998,0.0008181541555370675,0,8,70123520,all_reduce,8,8
4255,0.3325440000000001,0.33433699999999955,0.3332376666666665,0.3328319999999999,0.0007861875659717159,0,8,70254592,all_reduce,8,8
4256,0.33347299999999996,0.3348149999999996,0.3340589999999999,0.33388900000000016,0.0005609016550755166,0,8,70385664,all_reduce,8,8
4257,0.33372799999999914,0.33452900000000046,0.33416533333333326,0.33423900000000006,0.00033112971610723264,0,8,70516736,all_reduce,8,8
4258,0.3336300000000001,0.33529600000000026,0.3343890000000001,0.334241,0.0006881458178807571,0,8,70647808,all_reduce,8,8
4259,0.3344960000000001,0.33555200000000013,0.3350506666666668,0.33510400000000007,0.00043275653920214844,0,8,70778880,all_reduce,8,8
4260,0.335424,0.33759900000000015,0.33686366666666684,0.3375680000000002,0.0010180767270802284,0,8,70909952,all_reduce,8,8
4261,0.336384,0.3375690000000004,0.33708866666666665,0.33731299999999964,0.0005091171006971656,0,8,71041024,all_reduce,8,8
4262,0.3361620000000003,0.3374089999999999,0.33670500000000003,0.3365439999999999,0.0005216595313674674,0,8,71172096,all_reduce,8,8
4263,0.33654400000000034,0.33913500000000024,0.3377916666666669,0.33769599999999994,0.0010599321781237503,0,8,71303168,all_reduce,8,8
4264,0.33309000000000016,0.3362889999999998,0.33445399999999986,0.33398299999999975,0.00134778361270136,0,8,71434240,all_reduce,8,8
4265,0.3344649999999999,0.33577700000000005,0.3351370000000001,0.33516900000000033,0.0005360994932535735,0,8,71565312,all_reduce,8,8
4266,0.33603200000000016,0.336194,0.3360976666666667,0.3360669999999998,6.960044699726456e-05,0,8,71696384,all_reduce,8,8
4267,0.33478400000000014,0.3362240000000002,0.3355736666666667,0.33571299999999976,0.0005960762441910236,0,8,71827456,all_reduce,8,8
4268,0.337855,0.3386880000000001,0.3381656666666668,0.3379540000000002,0.0003715502059689363,0,8,71958528,all_reduce,8,8
4269,0.335808,0.3371840000000002,0.3363740000000001,0.3361300000000001,0.0005876484209684936,0,8,72089600,all_reduce,8,8
4270,0.33641600000000016,0.3375050000000001,0.33708833333333343,0.33734400000000003,0.00047993356021660654,0,8,72220672,all_reduce,8,8
4271,0.3370560000000005,0.33923299999999973,0.3379100000000003,0.3374410000000007,0.000948614076780388,0,8,72351744,all_reduce,8,8
4272,0.33814599999999995,0.33878399999999964,0.33844333333333304,0.33839999999999965,0.0002622585662194752,0,8,72482816,all_reduce,8,8
4273,0.33910500000000005,0.3410240000000003,0.33988333333333337,0.33952099999999974,0.0008242589938175846,0,8,72613888,all_reduce,8,8
4274,0.34035300000000007,0.34067200000000025,0.3405233333333335,0.3405450000000001,0.00013112928310986496,0,8,72744960,all_reduce,8,8
4275,0.3392640000000001,0.3427519999999995,0.34095999999999993,0.34086400000000006,0.0014255871305065611,0,8,72876032,all_reduce,8,8
4276,0.33859299999999987,0.34044900000000006,0.33958499999999986,0.33971299999999977,0.0007630954505609164,0,8,73007104,all_reduce,8,8
4277,0.3395220000000004,0.340961,0.34021466666666683,0.34016100000000005,0.0005886936573652314,0,8,73138176,all_reduce,8,8
4278,0.34073700000000007,0.3427840000000001,0.342027,0.34256,0.0009167402394717081,0,8,73269248,all_reduce,8,8
4279,0.33964800000000017,0.3419830000000002,0.3410343333333334,0.3414719999999998,0.0010022376076670274,0,8,73400320,all_reduce,8,8
4280,0.34150599999999987,0.34265700000000016,0.341921,0.3415999999999999,0.0005218435269952105,0,8,73531392,all_reduce,8,8
4281,0.34137700000000043,0.34396899999999914,0.342497,0.3421450000000004,0.001087058416093051,0,8,73662464,all_reduce,8,8
4282,0.34070399999999995,0.34272000000000025,0.3416966666666665,0.34166599999999925,0.0008233141698175964,0,8,73793536,all_reduce,8,8
4283,0.34096100000000024,0.34217600000000015,0.34157900000000024,0.34160000000000035,0.0004962438916500293,0,8,73924608,all_reduce,8,8
4284,0.3418249999999998,0.34326600000000007,0.3424333333333333,0.34220900000000004,0.0006092970448713778,0,8,74055680,all_reduce,8,8
4285,0.343616,0.34710300000000005,0.34551433333333353,0.3458240000000005,0.0014403037488283778,0,8,74186752,all_reduce,8,8
4286,0.3447040000000002,0.3457280000000001,0.3451736666666667,0.3450889999999999,0.00042231136485876313,0,8,74317824,all_reduce,8,8
4287,0.3411850000000004,0.34416100000000005,0.3427740000000001,0.3429759999999999,0.0012233143504429282,0,8,74448896,all_reduce,8,8
4288,0.34390499999999974,0.34617599999999993,0.3450029999999999,0.3449280000000001,0.000928647403485375,0,8,74579968,all_reduce,8,8
4289,0.34454399999999985,0.34829,0.3460913333333333,0.3454400000000001,0.0015971443961715938,0,8,74711040,all_reduce,8,8
4290,0.34700800000000026,0.350049,0.3481603333333334,0.347424,0.001346244240676761,0,8,74842112,all_reduce,8,8
4291,0.3488009999999995,0.34928099999999995,0.3490253333333331,0.3489939999999999,0.0001972077302971703,0,8,74973184,all_reduce,8,8
4292,0.34809699999999977,0.3494400000000001,0.3489286666666665,0.3492489999999998,0.0005932241472571776,0,8,75104256,all_reduce,8,8
4293,0.3457940000000001,0.3476480000000001,0.34664633333333333,0.34649699999999983,0.0007642226260863151,0,8,75235328,all_reduce,8,8
4294,0.3475519999999997,0.351105,0.3496433333333333,0.35027300000000017,0.0015173029434568165,0,8,75366400,all_reduce,8,8
4295,0.3462079999999996,0.3484479999999994,0.34736033333333305,0.3474250000000002,0.0009156186736602928,0,8,75497472,all_reduce,8,8
4296,0.3545279999999998,0.3559369999999999,0.3553076666666666,0.3554580000000001,0.000584961727143151,0,8,75628544,all_reduce,8,8
4297,0.352768,0.3550730000000003,0.35417666666666675,0.35468899999999987,0.001008338677671843,0,8,75759616,all_reduce,8,8
4298,0.35369500000000015,0.3556819999999998,0.35496533333333335,0.35551900000000003,0.0009007227961783436,0,8,75890688,all_reduce,8,8
4299,0.3557120000000005,0.3569290000000001,0.35622466666666686,0.35603299999999993,0.0005149914778150409,0,8,76021760,all_reduce,8,8
4300,0.3528330000000001,0.35567999999999983,0.35463533333333336,0.355393,0.0012798167403533347,0,8,76152832,all_reduce,8,8
4301,0.3532470000000003,0.3561289999999999,0.3549013333333333,0.35532799999999953,0.001214636937067347,0,8,76283904,all_reduce,8,8
4302,0.35401699999999986,0.35491400000000023,0.35456133333333356,0.3547530000000006,0.0003904735017331349,0,8,76414976,all_reduce,8,8
4303,0.354241,0.35539399999999977,0.35493466666666657,0.3551689999999999,0.0004990232682171721,0,8,76546048,all_reduce,8,8
4304,0.3549769999999999,0.3587530000000006,0.3567053333333335,0.356386,0.001557995364420742,0,8,76677120,all_reduce,8,8
4305,0.3551359999999995,0.3579850000000001,0.3564163333333332,0.35612800000000017,0.0011808336979535789,0,8,76808192,all_reduce,8,8
4306,0.35520100000000004,0.35654500000000006,0.35576666666666673,0.3555540000000001,0.0005689196389258811,0,8,76939264,all_reduce,8,8
4307,0.3559670000000001,0.3579850000000001,0.3566616666666667,0.35603299999999993,0.0009361258225023165,0,8,77070336,all_reduce,8,8
4308,0.3584649999999997,0.35891199999999984,0.35868866666666666,0.3586890000000003,0.00018248713805519773,0,8,77201408,all_reduce,8,8
4309,0.35910400000000026,0.36076900000000023,0.3596800000000003,0.3591670000000004,0.0007704686885266199,0,8,77332480,all_reduce,8,8
4310,0.35913700000000065,0.3600639999999999,0.35957433333333383,0.35952200000000084,0.00038025108663701697,0,8,77463552,all_reduce,8,8
4311,0.359202,0.3610240000000001,0.36005399999999993,0.3599359999999997,0.000748493598280411,0,8,77594624,all_reduce,8,8
4312,0.35996799999999984,0.36143900000000007,0.36058666666666667,0.3603530000000001,0.0006228484745283639,0,8,77725696,all_reduce,8,8
4313,0.36000100000000024,0.36089699999999997,0.3603530000000001,0.36016100000000006,0.00039017261137423655,0,8,77856768,all_reduce,8,8
4314,0.3592950000000001,0.36230400000000007,0.3609489999999999,0.3612479999999996,0.0012464806456579634,0,8,77987840,all_reduce,8,8
4315,0.3611199999999999,0.3628499999999999,0.36185699999999993,0.3616010000000001,0.0007290985301498236,0,8,78118912,all_reduce,8,8
4316,0.36249699999999985,0.36476800000000004,0.3638726666666667,0.3643530000000001,0.0009873872368811273,0,8,78249984,all_reduce,8,8
4317,0.36351900000000004,0.3642579999999998,0.36399000000000004,0.3641930000000002,0.0003341027785976177,0,8,78381056,all_reduce,8,8
4318,0.3630099999999998,0.3655360000000001,0.364075,0.3636790000000001,0.0010685756875393603,0,8,78512128,all_reduce,8,8
4319,0.3627829999999999,0.36537699999999995,0.3642353333333334,0.36454600000000026,0.0010815403624255817,0,8,78643200,all_reduce,8,8
4320,0.36435200000000034,0.3656970000000001,0.36489666666666687,0.3646410000000001,0.0005780889973773961,0,8,78774272,all_reduce,8,8
4321,0.3661120000000001,0.3664319999999998,0.3662503333333331,0.36620699999999945,0.0001341847813857416,0,8,78905344,all_reduce,8,8
4322,0.3647689999999998,0.36752000000000024,0.36589966666666646,0.3654099999999994,0.0011752532587586523,0,8,79036416,all_reduce,8,8
4323,0.3662410000000004,0.367393,0.3666780000000002,0.3664000000000001,0.000509731301765809,0,8,79167488,all_reduce,8,8
4324,0.36752,0.36870499999999995,0.36805399999999994,0.3679369999999999,0.000490797310506059,0,8,79298560,all_reduce,8,8
4325,0.36636899999999967,0.3692470000000003,0.3673606666666667,0.36646600000000035,0.0013344268016228207,0,8,79429632,all_reduce,8,8
4326,0.3687370000000001,0.3693770000000004,0.3691106666666668,0.3692179999999999,0.0002720788284466988,0,8,79560704,all_reduce,8,8
4327,0.36819399999999997,0.37004899999999996,0.3692599999999999,0.36953699999999984,0.0007822203440633852,0,8,79691776,all_reduce,8,8
4328,0.3651189999999999,0.3680650000000001,0.3666770000000001,0.3668470000000002,0.0012086918548580485,0,8,79822848,all_reduce,8,8
4329,0.36576000000000025,0.367393,0.3665073333333333,0.36636899999999967,0.0006738072589562555,0,8,79953920,all_reduce,8,8
4330,0.36531399999999986,0.3689609999999998,0.3668706666666665,0.36633699999999975,0.0015359584051080947,0,8,80084992,all_reduce,8,8
4331,0.36633599999999933,0.36761699999999997,0.3670616666666664,0.367232,0.0005366565216435339,0,8,80216064,all_reduce,8,8
4332,0.3672969999999996,0.36899400000000016,0.3680326666666665,0.3678069999999998,0.0007109366278995763,0,8,80347136,all_reduce,8,8
4333,0.36828599999999984,0.36902400000000035,0.36858633333333346,0.3684490000000001,0.00031655050501041735,0,8,80478208,all_reduce,8,8
4334,0.36979299999999965,0.3706570000000002,0.37014433333333335,0.3699830000000002,0.000370715824078697,0,8,80609280,all_reduce,8,8
4335,0.36745699999999987,0.36966499999999997,0.368875,0.36950300000000014,0.0010048562086190068,0,8,80740352,all_reduce,8,8
4336,0.368835,0.3717460000000001,0.3701886666666667,0.3699850000000001,0.0011971049336721754,0,8,80871424,all_reduce,8,8
4337,0.3709120000000003,0.3710720000000001,0.37100833333333355,0.3710410000000002,6.928363603486935e-05,0,8,81002496,all_reduce,8,8
4338,0.3717770000000005,0.37263999999999986,0.3722560000000003,0.3723510000000006,0.00035866511771637553,0,8,81133568,all_reduce,8,8
4339,0.37084799999999996,0.3729299999999998,0.37181966666666644,0.3716809999999996,0.0008556098539767721,0,8,81264640,all_reduce,8,8
4340,0.372,0.3737620000000002,0.37291800000000014,0.3729920000000002,0.0007212341274973018,0,8,81395712,all_reduce,8,8
4341,0.3729300000000003,0.37337699999999996,0.37312133333333336,0.3730569999999998,0.00018807149940607647,0,8,81526784,all_reduce,8,8
4342,0.372577,0.3754560000000001,0.3741656666666667,0.37446399999999996,0.0011941279477324291,0,8,81657856,all_reduce,8,8
4343,0.37241699999999994,0.37664100000000006,0.3745713333333334,0.3746560000000002,0.0017254797078558757,0,8,81788928,all_reduce,8,8
4344,0.3709130000000005,0.3750410000000002,0.37351500000000026,0.3745910000000001,0.0018490408324316188,0,8,81920000,all_reduce,8,8
4345,0.37097600000000014,0.37423900000000004,0.37229866666666656,0.3716809999999996,0.0014018859519312986,0,8,82051072,all_reduce,8,8
4346,0.37225700000000006,0.3742399999999998,0.3732693333333333,0.37331100000000017,0.0008100923129837655,0,8,82182144,all_reduce,8,8
4347,0.37427199999999994,0.37523199999999995,0.3746883333333333,0.3745609999999999,0.00040212795089236984,0,8,82313216,all_reduce,8,8
4348,0.37529700000000005,0.3761599999999999,0.3756916666666665,0.3756179999999995,0.0003561482213286076,0,8,82444288,all_reduce,8,8
4349,0.37504,0.37596900000000005,0.37552100000000005,0.3755540000000001,0.0003799798240258158,0,8,82575360,all_reduce,8,8
4350,0.37645000000000073,0.3770569999999998,0.3766730000000001,0.37651199999999974,0.00027270619110415854,0,8,82706432,all_reduce,8,8
4351,0.37455999999999995,0.3768320000000001,0.3758726666666666,0.37622599999999967,0.0009606002752908869,0,8,82837504,all_reduce,8,8
4352,0.37695900000000004,0.378529,0.37795233333333345,0.3783690000000002,0.0007054234346987943,0,8,82968576,all_reduce,8,8
4353,0.3768960000000002,0.37907200000000013,0.37798366666666666,0.37798299999999974,0.0008883484051254085,0,8,83099648,all_reduce,8,8
4354,0.3779850000000001,0.37929599999999986,0.3788489999999998,0.3792659999999996,0.0006110630082076429,0,8,83230720,all_reduce,8,8
4355,0.37786000000000014,0.380384,0.3793936666666667,0.3799369999999999,0.001099712790787689,0,8,83361792,all_reduce,8,8
4356,0.38063999999999987,0.382241,0.38135500000000006,0.3811840000000002,0.000664695920452884,0,8,83492864,all_reduce,8,8
4357,0.378817,0.3798730000000005,0.37950000000000017,0.37981,0.00048363829459640347,0,8,83623936,all_reduce,8,8
4358,0.38115200000000005,0.3842900000000009,0.382422666666667,0.38182600000000005,0.0013487696451049845,0,8,83755008,all_reduce,8,8
4359,0.37859400000000004,0.38118299999999955,0.37988299999999997,0.3798720000000003,0.0010569834435787402,0,8,83886080,all_reduce,8,8
4360,0.38432000000000016,0.3856970000000001,0.38494999999999996,0.38483299999999965,0.0005682129882359439,0,8,84017152,all_reduce,8,8
4361,0.38505700000000026,0.38588900000000015,0.3855686666666667,0.38575999999999977,0.00036561576673989663,0,8,84148224,all_reduce,8,8
4362,0.3850880000000002,0.38640099999999983,0.3855473333333333,0.3851529999999998,0.000604216480704926,0,8,84279296,all_reduce,8,8
4363,0.38403200000000015,0.386337,0.3854506666666668,0.3859830000000002,0.0010135055774663853,0,8,84410368,all_reduce,8,8
4364,0.38438300000000075,0.3863040000000001,0.38523733333333365,0.3850250000000001,0.0007984878764818595,0,8,84541440,all_reduce,8,8
4365,0.385346,0.387201,0.3860283333333335,0.3855380000000005,0.0008328970858127663,0,8,84672512,all_reduce,8,8
4366,0.3856019999999999,0.38742599999999994,0.3862523333333332,0.3857289999999998,0.0008315256393455043,0,8,84803584,all_reduce,8,8
4367,0.38614400000000026,0.38783899999999993,0.3870613333333334,0.387201,0.0006989927674079998,0,8,84934656,all_reduce,8,8
4368,0.38723199999999997,0.38758500000000007,0.3873813333333333,0.38732699999999975,0.00014914497048926543,0,8,85065728,all_reduce,8,8
4369,0.3869140000000007,0.38745699999999944,0.38714766666666667,0.3870719999999999,0.00022804434266607404,0,8,85196800,all_reduce,8,8
4370,0.38815999999999984,0.3887370000000001,0.3884913333333331,0.38857699999999934,0.00024322326277634624,0,8,85327872,all_reduce,8,8
4371,0.3881929999999998,0.3919349999999995,0.38978133333333326,0.38921600000000034,0.001579101502613085,0,8,85458944,all_reduce,8,8
4372,0.39011200000000007,0.39158500000000007,0.3908913333333335,0.39097700000000035,0.0006043929920911608,0,8,85590016,all_reduce,8,8
4373,0.38940800000000014,0.3904320000000003,0.38999466666666693,0.39014400000000027,0.0004311761692034255,0,8,85721088,all_reduce,8,8
4374,0.38985700000000023,0.3926410000000001,0.3913926666666667,0.39167999999999986,0.0011545805395129522,0,8,85852160,all_reduce,8,8
4375,0.39110500000000004,0.39283299999999965,0.3918836666666666,0.3917130000000002,0.0007157007444143786,0,8,85983232,all_reduce,8,8
4376,0.39081599999999983,0.3921300000000001,0.39133966666666664,0.3910729999999999,0.0005686137138301195,0,8,86114304,all_reduce,8,8
4377,0.39129699999999956,0.3924170000000004,0.3919153333333334,0.39203200000000016,0.000464620514207617,0,8,86245376,all_reduce,8,8
4378,0.3914880000000003,0.3945289999999996,0.39299199999999984,0.39295899999999984,0.0012417023261095846,0,8,86376448,all_reduce,8,8
4379,0.3928029999999999,0.39421000000000006,0.39335666666666674,0.39305700000000027,0.0006122430526805286,0,8,86507520,all_reduce,8,8
4380,0.39401599999999964,0.395009,0.3944543333333332,0.39433799999999974,0.00041365229628559494,0,8,86638592,all_reduce,8,8
4381,0.3938880000000002,0.3954890000000005,0.39480633333333365,0.3950420000000004,0.0006745143108605803,0,8,86769664,all_reduce,8,8
