,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2307,49.64985200000002,50.697259000000024,50.047287666666676,49.79475199999998,0.46339044236751853,0,2,568936450,all_reduce,2,2
2308,50.02121700000001,50.785802000000004,50.50972466666666,50.72215499999997,0.3464029834805363,0,2,569479170,all_reduce,2,2
2309,49.95411,50.71834599999999,50.21859533333332,49.98332999999996,0.35357837294847627,0,2,570021890,all_reduce,2,2
2310,49.70748700000002,50.89322699999999,50.477585333333344,50.832042000000015,0.5451143508832604,0,2,570564610,all_reduce,2,2
2311,49.82143900000001,50.84004200000002,50.325231666666674,50.31421399999999,0.4159159046701121,0,2,571107330,all_reduce,2,2
2312,50.124386,50.95335700000002,50.673641,50.94317999999999,0.3884041572906603,0,2,571650050,all_reduce,2,2
2313,50.085887999999976,50.99793100000001,50.42254333333332,50.18381099999999,0.4088198084701444,0,2,572192770,all_reduce,2,2
2314,49.87299000000001,51.006381,50.62227933333333,50.987467,0.5298838323219702,0,2,572735490,all_reduce,2,2
2315,50.026398,51.001545999999976,50.426221999999996,50.25072200000001,0.416996077500324,0,2,573278210,all_reduce,2,2
2316,50.28691500000001,51.155947999999974,50.84484133333333,51.09166100000001,0.3953855077957235,0,2,573820930,all_reduce,2,2
2317,50.17183899999998,51.13860200000001,50.497988,50.183523000000015,0.45300761708902204,0,2,574363650,all_reduce,2,2
2318,50.263999999999996,51.19742300000001,50.875401333333336,51.164781000000005,0.4325313613618785,0,2,574906370,all_reduce,2,2
2319,50.408995000000054,51.261422000000024,50.72344200000001,50.49990899999999,0.3822156451960933,0,2,575449090,all_reduce,2,2
2320,50.584900999999995,51.340686,51.046635,51.214318,0.33054594529152476,0,2,575991810,all_reduce,2,2
2321,50.597123000000025,51.34187199999999,50.84619466666669,50.59958900000004,0.3504982495194634,0,2,576534530,all_reduce,2,2
2322,50.46000200000001,51.382479,51.065130666666676,51.35291100000002,0.42806081660774326,0,2,577077250,all_reduce,2,2
2323,50.54794100000001,51.47473699999997,50.86281733333332,50.565773999999976,0.43275378897807376,0,2,577619970,all_reduce,2,2
2324,50.60166799999995,51.496718999999985,51.17879499999998,51.43799800000002,0.40879393305758294,0,2,578162690,all_reduce,2,2
2325,50.63305900000001,51.52010999999999,50.97351233333334,50.76736800000002,0.39037288479462784,0,2,578705410,all_reduce,2,2
2326,50.691173,51.56923300000001,51.27023200000002,51.55029000000004,0.4095295702982589,0,2,579248130,all_reduce,2,2
2327,50.64666100000001,51.67550699999998,51.038570333333325,50.79354300000001,0.4543565549135148,0,2,579790850,all_reduce,2,2
2328,51.352591000000004,51.705811999999995,51.586706666666664,51.701717,0.16555321660085018,0,2,580333570,all_reduce,2,2
2329,50.810277000000006,51.73131399999998,51.12418066666668,50.830951000000034,0.42939105479140355,0,2,580876290,all_reduce,2,2
2330,50.758661000000025,51.755764000000006,51.41838300000003,51.74072400000005,0.4665343062505349,0,2,581419010,all_reduce,2,2
2331,50.81124000000002,51.81777899999998,51.23255633333332,51.06864999999997,0.4269497661398576,0,2,581961730,all_reduce,2,2
2332,51.135753,51.885845999999965,51.63147199999998,51.87281699999998,0.35056662127759836,0,2,582504450,all_reduce,2,2
2333,51.14509999999999,51.842674,51.40244500000002,51.21956100000005,0.3127696590794299,0,2,583047170,all_reduce,2,2
2334,51.349484,52.02600399999996,51.78060366666665,51.966323,0.3058197515752537,0,2,583589890,all_reduce,2,2
2335,51.09850499999999,52.127064,51.528912,51.361167000000016,0.43633870092624183,0,2,584132610,all_reduce,2,2
2336,51.037032999999965,52.123673,51.75652033333333,52.10885500000001,0.508790336911228,0,2,584675330,all_reduce,2,2
2337,51.060104000000024,52.060819000000016,51.39871100000001,51.07520999999999,0.4682216715452953,0,2,585218050,all_reduce,2,2
2338,51.233132,52.186263999999994,51.855751999999995,52.14785999999999,0.4405379023451488,0,2,585760770,all_reduce,2,2
2339,51.320428000000014,52.287448000000005,51.698139000000005,51.486540999999995,0.42218653484212293,0,2,586303490,all_reduce,2,2
2340,51.459628,52.306201,52.01609500000001,52.282456,0.3936009805399373,0,2,586846210,all_reduce,2,2
2341,51.240555999999984,52.38943,51.66711899999999,51.371371,0.5135354753062369,0,2,587388930,all_reduce,2,2
2342,51.450190000000006,52.43122400000005,52.10186600000003,52.42418400000001,0.46081348152444207,0,2,587931650,all_reduce,2,2
2343,51.500747000000004,52.450361000000036,51.87814000000001,51.68331200000001,0.4114285271563116,0,2,588474370,all_reduce,2,2
2344,51.64231700000004,52.46795800000001,52.191508666666685,52.464251000000004,0.38834010052557005,0,2,589017090,all_reduce,2,2
2345,51.518413,52.469464,51.990365,51.983217999999994,0.38829783316160793,0,2,589559810,all_reduce,2,2
2346,51.662447,52.56962900000008,52.2570886666667,52.539190000000005,0.4206587429119228,0,2,590102530,all_reduce,2,2
2347,51.693522,52.62255400000001,52.00759366666665,51.70670499999996,0.43487592602361946,0,2,590645250,all_reduce,2,2
2348,51.77991999999998,52.62505099999998,52.33986433333333,52.61462200000002,0.3959633260243021,0,2,591187970,all_reduce,2,2
2349,51.723728,52.69778899999999,52.05177433333333,51.73380599999998,0.4568198796625316,0,2,591730690,all_reduce,2,2
2350,51.76983900000004,52.806429,52.44017333333334,52.74425199999998,0.4746771419721699,0,2,592273410,all_reduce,2,2
2351,51.95864400000003,52.729245000000006,52.247329000000015,52.054097999999996,0.3429870161011886,0,2,592816130,all_reduce,2,2
2352,51.915088,52.90338799999998,52.54175266666666,52.806782000000005,0.44487049287429603,0,2,593358850,all_reduce,2,2
2353,51.957487,52.871196,52.26754033333335,51.973938000000025,0.4269018480277985,0,2,593901570,all_reduce,2,2
2354,52.026544999999984,52.92179000000001,52.61326266666666,52.89145299999998,0.41505686251110113,0,2,594444290,all_reduce,2,2
2355,51.89265400000004,53.041758,52.35400466666669,52.12760200000001,0.495683787852237,0,2,594987010,all_reduce,2,2
2356,52.109779,53.048765,52.726757,53.021727000000006,0.43640894638248096,0,2,595529730,all_reduce,2,2
2357,52.075026,53.039518000000044,52.40970800000002,52.11458000000002,0.4456355811677084,0,2,596072450,all_reduce,2,2
2358,52.18101199999999,53.166687,52.834598,53.156095,0.4621753218300091,0,2,596615170,all_reduce,2,2
2359,52.23774699999998,53.191326000000004,52.57881733333334,52.30737900000002,0.4340409380940452,0,2,597157890,all_reduce,2,2
2360,52.18309100000002,53.32844900000002,52.905958,53.20633399999998,0.5135695623593673,0,2,597700610,all_reduce,2,2
2361,52.184498000000005,53.28684700000001,52.572609666666665,52.246483999999995,0.5056756485431738,0,2,598243330,all_reduce,2,2
2362,52.313489999999994,53.33452900000001,52.99304133333334,53.331105000000015,0.48051738915488845,0,2,598786050,all_reduce,2,2
2363,52.33016499999998,53.475972999999996,52.786395333333324,52.55304800000001,0.4960223292664269,0,2,599328770,all_reduce,2,2
2364,52.42975,53.42605100000004,53.07328900000001,53.364066,0.45575385787141304,0,2,599871490,all_reduce,2,2
2365,52.385462000000004,53.519171000000036,52.879888333333355,52.73503200000001,0.4740334321194041,0,2,600414210,all_reduce,2,2
2366,52.72485600000003,53.54697900000005,53.27174366666669,53.54339599999998,0.3867107441282392,0,2,600956930,all_reduce,2,2
2367,52.68591399999999,53.60937900000002,53.012914,52.743449000000005,0.422417993007726,0,2,601499650,all_reduce,2,2
2368,52.533942,53.66650100000002,53.26946033333334,53.607938,0.5206392354560159,0,2,602042370,all_reduce,2,2
2369,52.68383300000004,53.62579299999998,53.01742466666669,52.742648000000045,0.43085095861430217,0,2,602585090,all_reduce,2,2
2370,52.786677000000026,53.79283600000001,53.44030900000001,53.74141399999999,0.46266413238185616,0,2,603127810,all_reduce,2,2
2371,52.983068999999986,53.866661,53.35625633333333,53.21903899999999,0.373546206906491,0,2,603670530,all_reduce,2,2
2372,52.818293999999995,53.862727000000014,53.49911466666666,53.816322999999976,0.4817855110069448,0,2,604213250,all_reduce,2,2
2373,52.768728,53.871718999999985,53.13738300000001,52.77170200000005,0.5192553847199342,0,2,604755970,all_reduce,2,2
2374,52.943004,53.907974,53.58443966666667,53.902341000000014,0.45356933944461564,0,2,605298690,all_reduce,2,2
2375,52.914812000000005,53.962342,53.34040433333333,53.14405899999998,0.449624578707122,0,2,605841410,all_reduce,2,2
2376,53.149565,54.046408,53.744308999999994,54.03695399999997,0.4205652257624973,0,2,606384130,all_reduce,2,2
2377,53.10604299999995,54.02733399999992,53.45561699999996,53.233474000000015,0.40759858603530286,0,2,606926850,all_reduce,2,2
2378,53.106331000000004,54.121159999999975,53.756515,54.04205400000001,0.46088238933665066,0,2,607469570,all_reduce,2,2
2379,53.08127300000002,54.100359,53.446709000000006,53.158495,0.4632742536885262,0,2,608012290,all_reduce,2,2
2380,53.12728999999998,54.20886900000001,53.84188066666667,54.18948300000001,0.5053538825511967,0,2,608555010,all_reduce,2,2
2381,53.24479599999997,54.222825000000014,53.596833333333336,53.322879000000015,0.4437892996864977,0,2,609097730,all_reduce,2,2
2382,53.46886100000003,54.324652,54.03578200000001,54.313833,0.40089801518672424,0,2,609640450,all_reduce,2,2
2383,53.262011,54.354251000000005,53.73418833333334,53.586303000000015,0.458002626092423,0,2,610183170,all_reduce,2,2
2384,53.228379000000075,54.395717999999995,54.000548000000016,54.377547,0.5460563278215537,0,2,610725890,all_reduce,2,2
2385,53.48390099999995,54.37319300000003,53.792086333333344,53.51916500000004,0.4111565848978988,0,2,611268610,all_reduce,2,2
2386,53.46863699999999,54.497192999999974,54.13199399999999,54.43015200000002,0.4698620407502651,0,2,611811330,all_reduce,2,2
2387,53.532604000000006,54.55200900000002,53.87420866666668,53.538013000000035,0.4792822990126888,0,2,612354050,all_reduce,2,2
2388,53.52796500000003,54.61562699999998,54.243494000000005,54.58689000000002,0.5060914055602854,0,2,612896770,all_reduce,2,2
2389,53.78140899999999,54.64426799999998,54.091866333333336,53.84992200000002,0.391607123525881,0,2,613439490,all_reduce,2,2
2390,53.78041500000004,54.66689100000001,54.37073800000002,54.664908,0.41742218142545423,0,2,613982210,all_reduce,2,2
2391,53.726689000000015,54.79982100000003,54.176325,54.002464999999965,0.4550264073333313,0,2,614524930,all_reduce,2,2
2392,54.02541200000001,54.78679700000002,54.52418033333334,54.760332,0.352847924568393,0,2,615067650,all_reduce,2,2
2393,53.79119900000002,54.87975599999999,54.17589766666668,53.856738000000014,0.4984216790244423,0,2,615610370,all_reduce,2,2
2394,53.94601799999998,54.93063900000001,54.601791666666664,54.928717999999996,0.4637026698078192,0,2,616153090,all_reduce,2,2
2395,53.983460999999956,55.047984000000056,54.37540066666667,54.09475700000001,0.477753740688224,0,2,616695810,all_reduce,2,2
2396,54.19901300000001,55.02337599999999,54.74438466666667,55.010765000000006,0.3856703691256982,0,2,617238530,all_reduce,2,2
2397,53.93737599999999,55.010895,54.38257733333333,54.199461,0.45698975516622914,0,2,617781250,all_reduce,2,2
2398,54.056390000000015,55.119697000000045,54.748567666666666,55.069615999999925,0.4898703694613613,0,2,618323970,all_reduce,2,2
2399,54.05155700000002,55.12001799999998,54.46566300000001,54.22541400000005,0.46811103642260504,0,2,618866690,all_reduce,2,2
2400,54.197636999999986,55.176115,54.845187666666675,55.16181100000004,0.4579247030749028,0,2,619409410,all_reduce,2,2
2401,54.29552599999995,55.194482,54.64160033333334,54.43479300000006,0.39505900599306015,0,2,619952130,all_reduce,2,2
2402,54.45181400000001,55.30981,54.99831733333334,55.23332800000001,0.38769557996734805,0,2,620494850,all_reduce,2,2
2403,54.26922000000003,55.293392000000026,54.63405666666667,54.33955799999996,0.46710396408604776,0,2,621037570,all_reduce,2,2
2404,54.527815000000004,55.40040299999999,55.08736366666667,55.333873000000004,0.3965918077833757,0,2,621580290,all_reduce,2,2
2405,54.31408299999998,55.47182499999998,54.74626033333332,54.45287300000001,0.5161709859864424,0,2,622123010,all_reduce,2,2
2406,54.55376699999999,55.571370999999985,55.168918666666656,55.38161799999999,0.44182215879569237,0,2,622665730,all_reduce,2,2
2407,54.388581999999936,55.44971399999998,54.76717799999997,54.46323800000001,0.483587236567169,0,2,623208450,all_reduce,2,2
2408,54.58711099999998,55.57080800000001,55.23841699999999,55.55733199999997,0.4605757482912052,0,2,623751170,all_reduce,2,2
2409,54.601769000000004,55.634227,54.98659333333331,54.72378399999993,0.4606473269261794,0,2,624293890,all_reduce,2,2
2410,54.57101500000002,55.718165,55.29662400000001,55.600691999999995,0.515319507421034,0,2,624836610,all_reduce,2,2
2411,54.63565500000003,55.619475,54.98930233333335,54.71277700000002,0.44671030365052733,0,2,625379330,all_reduce,2,2
2412,55.00622099999996,55.80172000000003,55.51390766666666,55.733782000000005,0.36005851986805637,0,2,625922050,all_reduce,2,2
2413,54.93959600000002,55.73170199999999,55.231737666666675,55.02391500000001,0.35520010735201113,0,2,626464770,all_reduce,2,2
2414,55.47259399999999,55.836664,55.70896066666666,55.81762400000001,0.1673171265060003,0,2,627007490,all_reduce,2,2
2415,54.644044,55.93154299999998,55.16406866666666,54.916619000000004,0.5539776902248644,0,2,627550210,all_reduce,2,2
2416,54.919148000000014,56.000664,55.623593666666665,55.950968999999986,0.4985312903722421,0,2,628092930,all_reduce,2,2
2417,54.90938500000001,56.00981900000002,55.27622966666669,54.909485000000004,0.5187259938126262,0,2,628635650,all_reduce,2,2
2418,55.04862300000002,56.036729999999984,55.70087433333334,56.01727000000002,0.46127975913128194,0,2,629178370,all_reduce,2,2
2419,55.277103999999994,56.14392900000001,55.64848866666667,55.524433,0.36458995367429675,0,2,629721090,all_reduce,2,2
2420,55.19198100000003,56.196315999999996,55.85066766666667,56.163706000000005,0.4659520337676513,0,2,630263810,all_reduce,2,2
2421,55.027147,56.218973,55.436742333333314,55.064106999999964,0.5533263788550994,0,2,630806530,all_reduce,2,2
2422,55.120238000000015,56.21666499999999,55.84261466666667,56.190941,0.5109053842296833,0,2,631349250,all_reduce,2,2
2423,55.17777299999993,56.186429000000004,55.57486699999999,55.36039900000004,0.4388197229326428,0,2,631891970,all_reduce,2,2
2424,55.25137400000007,56.314234,55.95989366666669,56.31407299999998,0.500999065215546,0,2,632434690,all_reduce,2,2
2425,55.558513,56.40143599999999,55.85809066666666,55.614323,0.384878164675809,0,2,632977410,all_reduce,2,2
2426,55.70392499999999,56.465599000000005,56.19080999999998,56.40290599999996,0.34522973556845393,0,2,633520130,all_reduce,2,2
2427,55.632401,56.45196399999998,55.909279,55.64347200000001,0.3837628596577036,0,2,634062850,all_reduce,2,2
2428,55.60219300000003,56.645211,56.28054766666668,56.594239,0.48012035056314506,0,2,634605570,all_reduce,2,2
2429,55.646864,56.565462999999994,55.973297666666674,55.70756600000005,0.41945680723392437,0,2,635148290,all_reduce,2,2
2430,55.59393399999998,56.634267999999985,56.28478033333332,56.626139,0.48851339959127715,0,2,635691010,all_reduce,2,2
2431,55.76311900000001,56.68422200000001,56.10614333333336,55.87108900000004,0.41113305945587947,0,2,636233730,all_reduce,2,2
2432,55.71777599999996,56.84460600000003,56.437242999999995,56.74934699999999,0.5102242267454831,0,2,636776450,all_reduce,2,2
2433,55.60497500000001,56.73388500000001,56.04707133333333,55.802353999999994,0.4922901427345028,0,2,637319170,all_reduce,2,2
2434,55.976147000000054,56.849629000000014,56.55367933333335,56.835261999999986,0.40841914720566364,0,2,637861890,all_reduce,2,2
2435,55.74516800000001,56.93990200000003,56.189395000000026,55.88311500000005,0.5336683811063475,0,2,638404610,all_reduce,2,2
2436,55.76027000000002,56.95388699999999,56.52920900000003,56.87347000000009,0.5447122254077593,0,2,638947330,all_reduce,2,2
2437,55.84094399999999,56.959611,56.255359,55.965522,0.5005717258955035,0,2,639490050,all_reduce,2,2
2438,55.978128,56.95974100000004,56.61107533333333,56.89535699999996,0.44833251792565476,0,2,640032770,all_reduce,2,2
2439,56.128051,57.09024300000008,56.47320766666669,56.20132899999997,0.43733424917896213,0,2,640575490,all_reduce,2,2
2440,56.278743000000006,57.177957,56.86008433333334,57.123553000000015,0.4116699796239166,0,2,641118210,all_reduce,2,2
2441,56.114869000000006,57.11219,56.481868666666664,56.218547,0.44770974180625095,0,2,641660930,all_reduce,2,2
2442,56.160785999999966,57.22672000000003,56.84752633333335,57.15507300000004,0.48647887053970384,0,2,642203650,all_reduce,2,2
2443,56.14296100000001,57.244769,56.560342999999996,56.293299,0.48783849148941116,0,2,642746370,all_reduce,2,2
2444,56.52837599999999,57.300897,57.03191433333331,57.26646999999997,0.35633265771778705,0,2,643289090,all_reduce,2,2
2445,56.04325099999999,57.286464,56.585944000000005,56.42811700000001,0.5196644188249473,0,2,643831810,all_reduce,2,2
2446,56.486873000000024,57.44339399999997,57.105215666666645,57.38537999999995,0.43787528370095946,0,2,644374530,all_reduce,2,2
2447,56.547545000000014,57.45715600000002,56.929640000000006,56.784218999999986,0.38532107240672836,0,2,644917250,all_reduce,2,2
2448,56.53506700000001,57.544807000000034,57.20274300000002,57.52835499999998,0.4721660003346268,0,2,645459970,all_reduce,2,2
2449,56.623350999999964,57.59443599999999,56.94759066666665,56.62498499999999,0.4573892080277225,0,2,646002690,all_reduce,2,2
2450,56.767255999999996,57.644580000000005,57.34444833333334,57.621509000000025,0.40824527758390855,0,2,646545410,all_reduce,2,2
2451,56.576216,57.645226999999956,56.933597999999996,56.579351000000024,0.5031993192145363,0,2,647088130,all_reduce,2,2
2452,56.76188399999997,57.73926999999999,57.388556333333305,57.66451499999999,0.4441739430526045,0,2,647630850,all_reduce,2,2
2453,56.52680900000001,57.561505000000004,56.88658733333333,56.571447999999975,0.4775866781114825,0,2,648173570,all_reduce,2,2
2454,56.954139000000026,57.77050400000002,57.49485133333337,57.75991100000008,0.3823658139150214,0,2,648716290,all_reduce,2,2
2455,56.72536899999995,57.802599000000015,57.16420099999999,56.96463500000001,0.4618629374551354,0,2,649259010,all_reduce,2,2
2456,57.380190000000034,57.86413700000005,57.694309000000025,57.83859999999998,0.2223602095894473,0,2,649801730,all_reduce,2,2
2457,56.93986900000001,57.93751299999998,57.32753299999998,57.105216999999946,0.436571254646934,0,2,650344450,all_reduce,2,2
2458,56.95244400000001,58.08858799999999,57.69325366666666,58.038729,0.5242268603320016,0,2,650887170,all_reduce,2,2
2459,57.067328,58.05204199999996,57.43809433333332,57.194913,0.4372400455206164,0,2,651429890,all_reduce,2,2
2460,56.98130900000001,58.08119399999996,57.700804999999995,58.03991200000001,0.5090395671543163,0,2,651972610,all_reduce,2,2
2461,56.958332,58.112776,57.35955233333333,57.007549,0.532988428449957,0,2,652515330,all_reduce,2,2
2462,57.00757800000004,58.16576900000003,57.76004633333336,58.10679200000002,0.5326199496415965,0,2,653058050,all_reduce,2,2
2463,57.04207400000001,58.27946500000003,57.46031966666667,57.05941999999998,0.5792665067539366,0,2,653600770,all_reduce,2,2
2464,57.147356999999964,58.30058799999999,57.88311199999998,58.20139099999997,0.5218311196935996,0,2,654143490,all_reduce,2,2
2465,57.209467999999994,58.121897000000004,57.57951066666667,57.407167000000015,0.39192552403939807,0,2,654686210,all_reduce,2,2
2466,57.53245,58.38612399999995,58.09483499999999,58.36593100000001,0.3977516859222519,0,2,655228930,all_reduce,2,2
2467,57.19442900000001,58.44586800000002,57.80246733333334,57.76710499999998,0.5115093766780442,0,2,655771650,all_reduce,2,2
2468,57.52879999999999,58.4519800000001,58.143634666666685,58.45012399999995,0.43475442239296086,0,2,656314370,all_reduce,2,2
2469,57.15039499999996,58.29408699999994,57.60505599999996,57.370685999999985,0.49544917020886586,0,2,656857090,all_reduce,2,2
2470,57.46614100000001,58.517388999999994,58.163804999999996,58.50788499999998,0.49333820324802613,0,2,657399810,all_reduce,2,2
2471,57.40348800000001,58.62554800000001,57.85864966666667,57.546912999999996,0.5454310056633114,0,2,657942530,all_reduce,2,2
2472,57.427711,58.705674,58.263676333333336,58.657644000000005,0.5914418816904634,0,2,658485250,all_reduce,2,2
2473,57.573859,58.63447700000002,58.01367000000001,57.832674,0.45151397135490157,0,2,659027970,all_reduce,2,2
2474,57.90662699999998,58.740112000000025,58.458474333333335,58.72868400000001,0.390242881016728,0,2,659570690,all_reduce,2,2
2475,57.794688999999956,58.796783,58.14539266666665,57.84470600000001,0.46105491346284316,0,2,660113410,all_reduce,2,2
2476,57.66624000000005,58.881008,58.46164233333335,58.837678999999994,0.5627124810323004,0,2,660656130,all_reduce,2,2
2477,57.675456000000004,58.91297700000001,58.20488266666666,58.026214999999986,0.5207726040505217,0,2,661198850,all_reduce,2,2
2478,57.92121999999999,59.01754999999993,58.64433166666663,58.99422499999998,0.5114058243432548,0,2,661741570,all_reduce,2,2
2479,57.92781100000002,59.01073800000001,58.380841666666676,58.203976,0.4594517166263368,0,2,662284290,all_reduce,2,2
2480,58.00874900000001,59.027249,58.668048,58.96814600000001,0.4668187868991541,0,2,662827010,all_reduce,2,2
2481,57.88867700000003,59.086612000000024,58.40651800000003,58.24426500000001,0.5023322891360515,0,2,663369730,all_reduce,2,2
2482,58.221768,59.09944399999996,58.77890499999999,59.015502999999995,0.3954430009048826,0,2,663912450,all_reduce,2,2
2483,58.15770000000001,59.231124000000015,58.52103400000001,58.174277999999994,0.5021550647598864,0,2,664455170,all_reduce,2,2
2484,57.905152,59.258228999999965,58.79148,59.21105900000001,0.6270243189930185,0,2,664997890,all_reduce,2,2
2485,58.387981,59.25960599999997,58.723055999999985,58.521580999999976,0.3832985493276203,0,2,665540610,all_reduce,2,2
2486,58.40686099999998,59.368726000000024,59.034663333333334,59.328402999999994,0.4442284047546963,0,2,666083330,all_reduce,2,2
2487,58.256233,59.35339500000002,58.623094000000016,58.25965400000004,0.5164026779952505,0,2,666626050,all_reduce,2,2
2488,58.241284999999976,59.45826,59.02688466666664,59.38110899999994,0.5563950613250331,0,2,667168770,all_reduce,2,2
2489,58.38550899999999,59.481655,58.76669933333333,58.432933999999996,0.5059206041994734,0,2,667711490,all_reduce,2,2
2490,58.57613800000001,59.59381599999999,59.23355533333333,59.530712,0.4655775562526793,0,2,668254210,all_reduce,2,2
2491,58.559401000000015,59.659483,58.929552,58.569772,0.516156525342843,0,2,668796930,all_reduce,2,2
2492,58.44035900000006,59.642070999999994,59.22162800000003,59.58245400000003,0.5529764819851216,0,2,669339650,all_reduce,2,2
2493,58.60206,59.56696399999998,58.983460999999984,58.781358999999995,0.4190416416117355,0,2,669882370,all_reduce,2,2
2494,58.50094000000001,59.72671600000002,59.315381666666696,59.71848900000006,0.5759070192223509,0,2,670425090,all_reduce,2,2
2495,58.551657000000006,59.816634999999984,59.108316,58.95665600000002,0.527442193875931,0,2,670967810,all_reduce,2,2
2496,58.58605700000003,59.782902,59.36747500000001,59.733466000000014,0.5529144283201998,0,2,671510530,all_reduce,2,2
2497,58.830794000000004,59.82735200000001,59.216667666666666,58.991856999999996,0.4367965496859606,0,2,672053250,all_reduce,2,2
2498,58.810508000000034,59.928279,59.55480400000001,59.925625000000004,0.5262978641042081,0,2,672595970,all_reduce,2,2
2499,58.75764299999998,60.023576000000006,59.31416099999999,59.161264,0.5280023419007499,0,2,673138690,all_reduce,2,2
2500,58.88878000000003,60.00332299999997,59.61937133333333,59.966011,0.5168306096406571,0,2,673681410,all_reduce,2,2
2501,58.82779200000002,60.063325,59.274878333333334,58.933517999999985,0.5591842906724819,0,2,674224130,all_reduce,2,2
2502,59.169104,60.11020400000003,59.78990099999998,60.0903949999999,0.4390442540541763,0,2,674766850,all_reduce,2,2
2503,59.10171100000001,60.14265099999996,59.45645633333333,59.12500700000001,0.48530610019196335,0,2,675309570,all_reduce,2,2
2504,59.182035000000006,60.346717999999996,59.913849,60.212793999999995,0.520350976035081,0,2,675852290,all_reduce,2,2
2505,59.422772,60.27430100000004,59.740460333333345,59.524308,0.37975148265179326,0,2,676395010,all_reduce,2,2
2506,59.12033600000001,60.312704000000025,59.911694666666676,60.302043999999995,0.5595920021952508,0,2,676937730,all_reduce,2,2
2507,59.114256,60.41660600000003,59.59399300000001,59.251117,0.5843525443640027,0,2,677480450,all_reduce,2,2
2508,59.50260999999999,60.42384099999996,60.09004199999998,60.34367499999999,0.4166644636131014,0,2,678023170,all_reduce,2,2
2509,59.36465399999998,60.481467,59.77417399999999,59.47640099999998,0.5022080504392676,0,2,678565890,all_reduce,2,2
2510,59.568050999999976,60.549824999999984,60.22029466666665,60.543008,0.46121431634497506,0,2,679108610,all_reduce,2,2
2511,59.42619500000001,60.55686199999997,59.832705,59.51505800000002,0.5133398345988537,0,2,679651330,all_reduce,2,2
2512,59.36417599999998,60.67926800000004,60.213596000000024,60.59734400000004,0.6015611012158582,0,2,680194050,all_reduce,2,2
2513,59.658354999999986,60.622045999999976,59.97970266666663,59.658706999999936,0.4542053495827213,0,2,680736770,all_reduce,2,2
2514,59.92661300000001,60.76138099999999,60.42919199999998,60.59958199999994,0.3614636611804682,0,2,681279490,all_reduce,2,2
2515,59.580304000000005,60.677536000000025,59.986561000000016,59.701843,0.4911060782214069,0,2,681822210,all_reduce,2,2
2516,59.854291000000025,60.80438400000002,60.46195766666668,60.72719799999997,0.43083910607272563,0,2,682364930,all_reduce,2,2
2517,59.63634000000008,60.868034,60.0534216666667,59.655891000000004,0.5760732017225465,0,2,682907650,all_reduce,2,2
2518,59.99266099999999,60.90947500000001,60.59170933333332,60.87299199999997,0.4238529081134414,0,2,683450370,all_reduce,2,2
2519,59.884917000000016,60.864223999999986,60.21808333333335,59.90510900000005,0.45696480539628903,0,2,683993090,all_reduce,2,2
2520,59.77192299999995,61.04310899999994,60.60366699999995,60.99596899999998,0.5884466025347332,0,2,684535810,all_reduce,2,2
2521,60.007093000000005,60.94957099999994,60.362213,60.12997500000004,0.4183436080575835,0,2,685078530,all_reduce,2,2
2522,59.87461200000003,61.07555800000002,60.66428700000003,61.04269100000005,0.558545739184062,0,2,685621250,all_reduce,2,2
2523,59.906899,61.088484,60.327705333333334,59.98773299999999,0.5389629972643984,0,2,686163970,all_reduce,2,2
2524,60.02593999999998,61.218209,60.79472799999999,61.140035000000005,0.5445512129432944,0,2,686706690,all_reduce,2,2
2525,60.017331000000006,61.21897899999999,60.45751866666666,60.136245999999986,0.5406179018717552,0,2,687249410,all_reduce,2,2
2526,60.328727000000015,61.239717000000006,60.92657066666669,61.21126800000004,0.42289882456708844,0,2,687792130,all_reduce,2,2
2527,60.22184700000001,61.224804999999996,60.603197,60.362939,0.4433013402220467,0,2,688334850,all_reduce,2,2
2528,60.51490700000001,61.46304799999998,61.09685533333333,61.312611,0.41605746377499375,0,2,688877570,all_reduce,2,2
2529,60.471034,61.42317300000001,60.789705000000005,60.474908,0.44793231053884863,0,2,689420290,all_reduce,2,2
2530,60.299958,61.475335999999984,61.05801666666665,61.39875599999999,0.5369393700604235,0,2,689963010,all_reduce,2,2
2531,60.18543199999999,61.535974,60.701245,60.382329,0.5956909068373224,0,2,690505730,all_reduce,2,2
2532,60.542207000000005,61.528997999999966,61.19916166666666,61.52628,0.46453842497854353,0,2,691048450,all_reduce,2,2
2533,60.468568,61.54080799999999,60.873374333333345,60.61074700000003,0.4755028857678434,0,2,691591170,all_reduce,2,2
2534,60.494649000000024,61.62480500000002,61.23702566666668,61.591623,0.5251143352891978,0,2,692133890,all_reduce,2,2
2535,60.79343700000003,61.741511999999986,61.162454000000004,60.95241300000001,0.41456762027199556,0,2,692676610,all_reduce,2,2
2536,60.912897,61.75623499999999,61.47117533333334,61.74439400000003,0.39479199200113596,0,2,693219330,all_reduce,2,2
2537,60.700571,61.81940300000005,61.13177700000002,60.87535700000002,0.4914330563810503,0,2,693762050,all_reduce,2,2
2538,60.83545400000003,61.88132200000005,61.5044316666667,61.796519,0.47430385905825817,0,2,694304770,all_reduce,2,2
