weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,52,16,2,1536,768,23.8354,0.0512206374350805,0.05843298,-0.0072123446,-0.12342934
w13,459,32,4,2048,768,55.4068,0.2350352917490502,0.24224642,-0.007211134,-0.029767763
w13,30,60,8,2048,1536,175.413,0.0695994243026525,0.076803185,-0.0072037578,-0.09379504
w13,68,32,4,2048,768,52.4628,0.0620561302622109,0.06924887,-0.0071927384,-0.103867956
w13,72,128,4,2048,512,127.7972,0.0679334310030854,0.07511637,-0.007182941,-0.09562417
w13,106,128,8,2048,768,189.474,0.0687300284096038,0.07590563,-0.007175602,-0.0945332
w13,74,32,4,2048,768,52.4438,0.0620786127382134,0.06924887,-0.007170256,-0.1035433
w13,78,32,4,2048,768,52.437,0.0620866630570078,0.06924887,-0.007162206,-0.103427045
w13,122,128,8,2048,768,189.4354,0.0687440330734449,0.07590563,-0.007161595,-0.09434867
w13,104,128,4,2048,512,127.73319999999998,0.0679674686658403,0.07511637,-0.0071489066,-0.09517108
w13,120,128,8,2048,768,189.3904,0.0687603669609508,0.07590563,-0.0071452633,-0.09413351
w13,88,128,4,2048,512,127.7204,0.0679742802918524,0.07511637,-0.0071420968,-0.09508043
w13,62,128,4,2048,512,127.7202,0.067974386734342,0.07511637,-0.007141985,-0.09507894
w13,80,128,4,2048,512,127.7076,0.067981093283309,0.07511637,-0.0071352795,-0.09498967
w13,38,128,4,2048,512,127.7074,0.0679811997471369,0.07511637,-0.007135175,-0.09498828
w13,98,128,4,2048,512,127.7012,0.0679845002912072,0.07511637,-0.0071318746,-0.09494434
w13,489,32,4,2048,768,55.3876,0.2351167662596189,0.24224642,-0.0071296543,-0.029431412
w13,108,32,4,2048,768,52.404999999999994,0.062124574958884,0.06924887,-0.0071242936,-0.10287956
w13,110,128,8,2048,768,189.3138,0.0687881887262379,0.07590563,-0.007117443,-0.093766995
w13,126,128,8,2048,768,189.2886,0.0687973465009581,0.07590563,-0.0071082786,-0.093646266
w13,124,128,8,2048,768,189.282,0.0687997453687158,0.07590563,-0.0071058795,-0.09361466
w13,16,60,8,2048,1536,175.157,0.0697011470577892,0.076803185,-0.007102035,-0.09247058
w13,60,32,4,2048,768,52.386199999999995,0.0621468698000679,0.06924887,-0.0071020015,-0.10255765
w13,20,60,8,2048,1536,175.1568,0.0697012266449329,0.076803185,-0.0071019605,-0.09246961
w13,1785,60,8,2048,1536,377.3264,0.5176905221665357,0.52479166,-0.0071011186,-0.01353131
w13,96,128,4,2048,512,127.6308,0.0680219999293862,0.07511637,-0.007094376,-0.09444513
w13,120,128,4,2048,512,127.6242,0.0680255176415406,0.07511637,-0.007090859,-0.09439831
w13,82,32,4,2048,768,52.3732,0.0621622958062581,0.06924887,-0.007086575,-0.10233489
w13,50,32,4,2048,768,52.3732,0.0621622958062581,0.06924887,-0.007086575,-0.10233489
w13,64,128,4,2048,512,127.6116,0.0680322342842462,0.07511637,-0.0070841387,-0.094308846
w13,104,128,8,2048,768,189.2178,0.0688230885407254,0.07590563,-0.007082537,-0.09330714
w13,86,128,4,2048,512,127.605,0.0680357530550332,0.07511637,-0.007080622,-0.09426203
w13,14,32,6,3072,1024,98.7794,0.065917354240263,0.072992414,-0.0070750564,-0.096928656
w13,54,32,4,2048,768,52.354,0.0621850928433418,0.06924887,-0.0070637763,-0.10200565
w13,96,32,4,2048,768,52.35360000000001,0.0621855679594205,0.06924887,-0.007063303,-0.10199882
w13,96,128,8,2048,768,189.1602,0.0688440454328197,0.07590563,-0.007061586,-0.09303112
w13,22,60,8,2048,1536,175.0546,0.0697419194651336,0.076803185,-0.0070612654,-0.09193975
w13,36,16,2,1536,768,23.7652,0.0513719380236698,0.05843298,-0.007061042,-0.120840006
w13,18,60,8,2048,1536,175.0354,0.0697495696024986,0.076803185,-0.0070536137,-0.09184012
w13,118,128,8,2048,768,189.1286,0.0688555480391716,0.07590563,-0.007050082,-0.09287957
w13,112,128,8,2048,768,189.122,0.0688579509675303,0.07590563,-0.0070476755,-0.09284786
w13,116,16,2,1536,768,23.759,0.0513853437232256,0.05843298,-0.0070476383,-0.120610625
w13,92,32,4,2048,768,52.3284,0.062215514915807,0.06924887,-0.0070333555,-0.10156636
w13,114,32,4,2048,768,52.3284,0.062215514915807,0.06924887,-0.0070333555,-0.10156636
w13,50,128,4,2048,512,127.509,0.0680869763592179,0.07511637,-0.0070293993,-0.09358012
w13,92,128,4,2048,512,127.509,0.0680869763592179,0.07511637,-0.0070293993,-0.09358012
w13,122,128,4,2048,512,127.5026,0.0680903939887305,0.07511637,-0.0070259795,-0.093534596
w13,435,32,4,2048,768,55.361799999999995,0.2352263366234709,0.24224642,-0.007020086,-0.028979111
w13,48,128,4,2048,512,127.49,0.0680971234495844,0.07511637,-0.0070192516,-0.093445025
w13,126,128,4,2048,512,127.4834,0.0681006489361557,0.07511637,-0.0070157275,-0.09339811
w13,1785,64,8,3584,2560,1137.1912,0.5344036770607493,0.54141676,-0.0070130825,-0.012953205
w13,10,60,4,2048,1408,111.8738,0.0666897690707511,0.07370166,-0.0070118904,-0.09513884
w13,102,128,8,2048,768,189.0132,0.0688975870620743,0.07590563,-0.0070080385,-0.09232567
w13,18,32,6,3072,1024,98.6708,0.0659899048293987,0.072992414,-0.00700251,-0.09593476
w13,114,128,8,2048,768,188.981,0.0689093263496397,0.07590563,-0.006996304,-0.09217108
w13,100,128,8,2048,768,188.9808,0.0689093992769703,0.07590563,-0.0069962293,-0.0921701
w13,70,128,8,2048,768,188.9746,0.0689116601007821,0.07590563,-0.0069939718,-0.092140354
w13,100,128,4,2048,512,127.4196,0.0681347474688942,0.07511637,-0.006981626,-0.09294413
w13,363,128,8,4096,3072,1534.7602,0.271522358276036,0.27849856,-0.006976187,-0.025049277
w13,66,128,4,2048,512,127.4066,0.0681416996339868,0.07511637,-0.0069746748,-0.092851594
w13,108,128,8,2048,768,188.917,0.0689326709765731,0.07590563,-0.006972961,-0.09186356
w13,76,32,4,2048,768,52.277,0.0622766867019973,0.06924887,-0.0069721825,-0.10068298
w13,14,60,8,2048,1536,174.779,0.0698518919046406,0.076803185,-0.006951295,-0.090507895
w13,64,32,4,2048,768,52.258,0.0622993293030793,0.06924887,-0.00694954,-0.10035601
w13,36,128,4,2048,512,127.349,0.0681725201500405,0.07511637,-0.0069438517,-0.09244125
w13,44,128,4,2048,512,127.3172,0.0681895475912721,0.07511637,-0.006926827,-0.092214614
w13,70,32,4,2048,768,52.238800000000005,0.0623222269791863,0.06924887,-0.0069266446,-0.10002538
w13,56,32,4,2048,768,52.2322,0.0623301019432518,0.06924887,-0.0069187693,-0.09991166
w13,58,128,4,2048,512,127.2854,0.0682065835405122,0.07511637,-0.0069097877,-0.09198777
w13,42,32,4,2048,768,52.2196,0.0623451414932385,0.06924887,-0.0069037303,-0.09969448
w13,76,128,8,2048,768,188.7186,0.0690051399431813,0.07590563,-0.0069004893,-0.090908796
w13,339,128,8,4096,3072,1534.3184,0.2716005419032977,0.27849856,-0.0068980157,-0.024768587
w13,68,16,2,1536,768,23.6882,0.0515389257740191,0.05843298,-0.0068940558,-0.11798227
w13,90,128,8,2048,768,188.6932,0.069014428728122,0.07590563,-0.0068911985,-0.0907864
w13,116,128,8,2048,768,188.6868,0.0690167696038158,0.07590563,-0.006888859,-0.090755574
w13,86,128,8,2048,768,188.6742,0.0690213786669362,0.07590563,-0.006884247,-0.090694815
w13,351,128,8,4096,3072,1534.2288,0.2716164035587134,0.27849856,-0.006882161,-0.024711657
w13,42,128,4,2048,512,127.2336,0.0682343521568792,0.07511637,-0.0068820193,-0.0916181
w13,4,64,8,3584,2560,273.8452,0.0693502157880992,0.07623119,-0.0068809763,-0.09026458
w13,8192,128,8,4096,3072,6074.6702,0.5487991218251825,0.55567694,-0.0068778396,-0.0123774065
w13,80,128,8,2048,768,188.6034,0.069047288664368,0.07590563,-0.0068583414,-0.090353526
w13,86,32,4,2048,768,52.1746,0.0623989134697787,0.06924887,-0.006849956,-0.098917946
w13,68,128,8,2048,768,188.5774,0.0690568085193733,0.07590563,-0.0068488196,-0.09022809
w13,76,16,2,1536,768,23.663,0.0515938123450162,0.05843298,-0.0068391673,-0.11704293
w13,120,16,2,1536,768,23.662799999999997,0.0515942484203103,0.05843298,-0.0068387315,-0.11703547
w13,94,32,4,2048,768,52.15560000000001,0.0624216450528863,0.06924887,-0.006827224,-0.09858968
w13,46,128,4,2048,512,127.0866,0.0683132782574049,0.07511637,-0.0068030953,-0.09056741
w13,94,128,8,2048,768,188.4436,0.06910584070184,0.07590563,-0.0067997873,-0.08958212
w13,4,64,6,3072,2048,142.0112,0.0687756673569475,0.07556523,-0.0067895576,-0.08985029
w13,80,32,4,2048,768,52.1236,0.0624599672839235,0.06924887,-0.006788902,-0.09803628
w13,52,32,4,2048,768,52.117,0.0624678770980739,0.06924887,-0.006780993,-0.09792208
w13,10,60,8,2048,1536,174.3444,0.0700260164089078,0.076803185,-0.0067771673,-0.088240705
w13,40,128,4,2048,512,127.0226,0.0683476977214095,0.07511637,-0.0067686737,-0.09010916
w13,52,128,4,2048,512,127.003,0.0683582456208712,0.07511637,-0.006758131,-0.089968815
w13,62,32,4,2048,768,52.09159999999999,0.0624983365978453,0.06924887,-0.006750535,-0.09748224
w13,88,128,8,2048,768,188.309,0.0691552363555712,0.07590563,-0.00675039,-0.08893135
w13,58,32,4,2048,768,52.0914,0.0624985765542933,0.06924887,-0.006750293,-0.09747875
w13,8,60,8,2048,1536,174.274,0.0700543042289796,0.076803185,-0.0067488775,-0.08787236
w13,32,128,4,2048,512,126.9716,0.0683751505737307,0.07511637,-0.0067412257,-0.089743756
w13,384,8,2,1024,512,8.034,0.2701550369861686,0.2768679,-0.006712854,-0.024245692
w13,309,8,2,1024,512,8.0338,0.2701617624470211,0.2768679,-0.0067061484,-0.024221474
w13,12,60,8,2048,1536,174.12640000000002,0.0701136864668493,0.076803185,-0.0066894963,-0.0870992
w13,7329,16,2,1536,768,156.50740000000002,0.4992436167062236,0.50593233,-0.006688714,-0.01322057
w13,66,32,4,2048,768,52.034000000000006,0.0625675202890478,0.06924887,-0.006681353,-0.0964832
w13,74,128,8,2048,768,188.0982,0.0692327380213169,0.07590563,-0.006672889,-0.08791033
w13,82,128,8,2048,768,188.085,0.0692375968465389,0.07590563,-0.006668031,-0.08784633
w13,512,32,4,2048,768,55.2788,0.2355795242096657,0.24224642,-0.0066668987,-0.027521145
w13,32,32,4,2048,768,52.0212,0.0625829152484048,0.06924887,-0.0066659525,-0.096260816
w13,18,32,4,2048,768,52.014599999999994,0.0625908562349863,0.06924887,-0.00665801,-0.09614612
w13,56,128,4,2048,512,126.8052,0.0684648757983703,0.07511637,-0.0066514984,-0.08854925
w13,48,32,4,2048,768,52.00840000000001,0.0625983177855945,0.06924887,-0.006650552,-0.09603842
w13,327,128,8,4096,3072,1532.7824,0.2718727125860792,0.27849856,-0.006625861,-0.023791365
w13,38,32,4,2048,768,51.9828,0.0626291456158636,0.06924887,-0.0066197217,-0.09559321
w13,72,128,8,2048,768,187.9508,0.0692870336432793,0.07590563,-0.0066185966,-0.08719507
w13,40,32,4,2048,768,51.9764,0.0626368573183275,0.06924887,-0.0066120103,-0.09548185
w13,92,128,8,2048,768,187.8994,0.0693059871552611,0.07590563,-0.0065996423,-0.08694536
w13,22,32,4,2048,768,51.9572,0.0626600038246925,0.06924887,-0.006588869,-0.09514767
w13,36,32,4,2048,768,51.956999999999994,0.0626602450241607,0.06924887,-0.006588623,-0.09514412
w13,84,128,8,2048,768,187.8484,0.0693248034206374,0.07590563,-0.006580822,-0.08669742
w13,62,128,8,2048,768,187.8292,0.0693318898386474,0.07590563,-0.0065737367,-0.08660407
w13,64,128,8,2048,768,187.7908,0.0693460670218204,0.07590563,-0.006559558,-0.08641728
w13,54,128,4,2048,512,126.63219999999998,0.0685584098561623,0.07511637,-0.006557964,-0.087304056
w13,46,32,4,2048,768,51.9312,0.0626913753335243,0.06924887,-0.0065574944,-0.09469461
w13,44,32,4,2048,768,51.9122,0.0627143205396865,0.06924887,-0.0065345466,-0.09436322
w13,60,128,8,2048,768,187.701,0.0693792435995613,0.07590563,-0.006526388,-0.085980296
w13,38,128,8,2048,768,187.6946,0.0693816092891392,0.07590563,-0.006524019,-0.08594908
w13,4,128,8,2048,768,51.899800000000006,0.0627293043657262,0.06924887,-0.0065195635,-0.094146855
w13,78,128,8,2048,768,187.67559999999995,0.0693886333805847,0.07590563,-0.006516993,-0.08585652
w13,78,16,2,1536,768,23.5092,0.0519313452401663,0.05843298,-0.0065016374,-0.11126657
w13,405,8,2,1024,512,8.027600000000001,0.2703704179514273,0.2768679,-0.0064974725,-0.023467772
w13,52,128,8,2048,768,187.5986,0.06941711400235,0.07590563,-0.006488517,-0.08548137
w13,56,128,8,2048,768,187.5666,0.0694289569831797,0.07590563,-0.0064766705,-0.0853253
w13,147,16,2,1536,768,24.45,0.0998662070773103,0.106341586,-0.0064753816,-0.06089228
w13,24,32,4,2048,768,51.8548,0.0627837413454553,0.06924887,-0.0064651296,-0.0933608
w13,54,128,8,2048,768,187.5152,0.0694479882317874,0.07590563,-0.0064576417,-0.08507461
w13,34,128,4,2048,512,126.4276,0.0686693591319262,0.07511637,-0.006447017,-0.08582705
w13,26,32,4,2048,768,51.82899999999999,0.0628149945150459,0.06924887,-0.0064338744,-0.09290945
w13,2721,60,8,2048,1536,558.0362,0.5250688961842056,0.5314956,-0.006426692,-0.012091713
w13,2,128,6,4096,2048,97.781,0.0665904081717372,0.072992414,-0.0064020082,-0.087707855
w13,4,128,6,4096,2048,187.349,0.0695095965437833,0.07590563,-0.006396033,-0.08426296
w13,30,32,4,2048,768,51.797,0.0628538013923647,0.06924887,-0.0063950717,-0.09234911
w13,46,128,8,2048,768,187.2658,0.0695404788428067,0.07590563,-0.00636515,-0.083856106
w13,309,128,8,4096,3072,1531.2848,0.2721386047142901,0.27849856,-0.0063599646,-0.022836616
w13,320,128,8,4096,3072,1531.2398,0.2721466023102329,0.27849856,-0.006351948,-0.02280783
w13,92,16,2,1536,768,23.4386,0.0520877689589019,0.05843298,-0.0063452125,-0.108589575
w13,224,16,2,1536,768,24.4116,0.1000232988841468,0.106341586,-0.006318286,-0.05941501
w13,44,128,8,2048,768,187.13780000000003,0.0695880436923019,0.07590563,-0.0063175857,-0.083229475
w13,106,16,2,1536,768,23.4256,0.0521166749846372,0.05843298,-0.006316308,-0.10809491
w13,12,128,8,2048,768,141.026,0.0692561304451729,0.07556523,-0.0063090995,-0.0834921
w13,20,32,4,2048,768,51.7202,0.0629471338223811,0.06924887,-0.0063017383,-0.09100132
w13,66,128,8,2048,768,187.0862,0.0696072366795694,0.07590563,-0.006298393,-0.082976624
w13,42,128,8,2048,768,187.0546,0.0696189957524769,0.07590563,-0.006286636,-0.082821734
w13,327,8,2,1024,512,8.021,0.2705928895582693,0.2768679,-0.006274998,-0.022664232
w13,297,128,8,4096,3072,1530.7792,0.2722284891852468,0.27849856,-0.006270081,-0.022513872
w13,16,128,4,2048,512,67.56660000000001,0.0642455167833479,0.070515275,-0.0062697604,-0.08891351
w13,28,32,4,2048,768,51.688199999999995,0.0629861041924524,0.06924887,-0.0062627643,-0.09043851
w13,116,64,6,3584,1536,325.4162,0.0700317576538667,0.076291546,-0.0062597916,-0.08205092
w13,48,128,8,2048,768,186.9522,0.0696571284150776,0.07590563,-0.0062484965,-0.082319275
w13,58,128,8,2048,768,186.9456,0.0696595876173671,0.07590563,-0.006246038,-0.08228689
w13,34,16,2,1536,768,23.394,0.0521870728186765,0.05843298,-0.0062459074,-0.106890105
w13,114,16,2,1536,768,23.3936,0.0521879651494476,0.05843298,-0.006245017,-0.10687487
w13,36,128,8,2048,768,186.901,0.0696762104155744,0.07590563,-0.0062294155,-0.0820679
w13,50,128,8,2048,768,186.8564,0.0696928411490389,0.07590563,-0.006212786,-0.081848815
w13,34,32,4,2048,768,51.643600000000006,0.0630404997080048,0.06924887,-0.0062083676,-0.08965298
w13,416,32,4,2048,768,55.17,0.2360441073569199,0.24224642,-0.0062023103,-0.025603311
w13,94,64,6,3584,1536,325.01279999999997,0.0701186798028946,0.076291546,-0.0061728656,-0.08091153
w13,118,64,6,3584,1536,324.98699999999997,0.0701242463699847,0.076291546,-0.0061673,-0.080838576
w13,2,60,8,2048,1536,51.6048,0.0630878978451678,0.06924887,-0.0061609745,-0.08896859
w13,120,64,6,3584,1536,324.9166,0.0701394402595688,0.076291546,-0.0061521083,-0.08063945
w13,110,64,6,3584,1536,324.9038,0.0701422034923636,0.076291546,-0.006149344,-0.08060322
w13,128,64,6,3584,1536,324.8848,0.0701463055675187,0.076291546,-0.006145239,-0.08054941
w13,114,64,6,3584,1536,324.8848,0.0701463055675187,0.076291546,-0.006145239,-0.08054941
w13,28,128,8,2048,768,186.6708,0.069762134211035,0.07590563,-0.0061434954,-0.08093597
w13,122,64,6,3584,1536,324.87219999999996,0.0701490261556459,0.076291546,-0.0061425194,-0.08051376
w13,16,32,4,2048,768,51.572799999999994,0.0631270427574287,0.06924887,-0.006121829,-0.08840331
w13,96,16,2,1536,768,23.3364,0.052315883406186,0.05843298,-0.006117098,-0.10468571
w13,8,32,4,2048,768,51.56699999999999,0.0631341429736133,0.06924887,-0.0061147287,-0.08830077
w13,3585,60,4,2048,1408,343.144,0.5218220609703724,0.5279336,-0.0061115623,-0.011576384
w13,4,128,8,4096,1536,186.5806,0.0697958598208027,0.07590563,-0.0061097667,-0.08049162
w13,32,128,8,2048,768,186.5554,0.0698052878816763,0.07590563,-0.0061003417,-0.080367446
w13,128,64,6,3072,2048,370.8626,0.070228453356479,0.07631434,-0.0060858876,-0.07974763
w13,2048,16,4,1536,1024,109.0324,0.4777498579461251,0.48383173,-0.006081879,-0.012570236
w13,108,64,6,3584,1536,324.5774,0.0702127395654849,0.076291546,-0.0060788095,-0.07967868
w13,12,32,4,2048,768,51.5346,0.0631738356506176,0.06924887,-0.006075032,-0.087727524
w13,736,16,2,1536,768,30.4018,0.3212610783624967,0.3273307,-0.0060696304,-0.018542808
w13,34,128,8,2048,768,186.4596,0.0698411527370072,0.07590563,-0.0060644746,-0.07989492
w13,195,16,2,1536,768,24.3478,0.1002853959306482,0.106341586,-0.0060561895,-0.056950342
w13,288,128,8,4096,3072,1529.5567999999998,0.2724460503148368,0.27849856,-0.006052524,-0.021732694
w13,12,128,4,2048,512,51.5092,0.0632049876666754,0.06924887,-0.006043881,-0.08727769
w13,106,64,6,3584,1536,324.411,0.0702487537569386,0.076291546,-0.0060427934,-0.07920659
w13,68,64,6,3584,1536,324.36,0.0702597991584727,0.076291546,-0.006031744,-0.07906176
w13,10,64,6,3584,1536,299.1694,0.0714148127335285,0.07744641,-0.006031595,-0.07788089
w13,94,16,2,1536,768,23.2978,0.0524025608220569,0.05843298,-0.0060304217,-0.103202365
w13,6,60,8,2048,1536,140.4562,0.0695370873778512,0.07556523,-0.006028138,-0.07977397
w13,30,128,8,2048,768,186.3446,0.0698842542412351,0.07590563,-0.006021373,-0.07932709
w13,126,64,6,3584,1536,324.296,0.0702736649697875,0.076291546,-0.0060178787,-0.07888002
w13,86,64,6,3584,1536,324.296,0.0702736649697875,0.076291546,-0.0060178787,-0.07888002
w13,92,64,6,3584,1536,324.2898,0.0702750085110361,0.076291546,-0.0060165375,-0.07886244
w13,124,64,6,3584,1536,324.2256,0.0702889236847498,0.076291546,-0.00600262,-0.078680016
w13,2,128,8,4096,3072,186.2868,0.069905937526874,0.07590563,-0.005999692,-0.07904146
w13,102,64,6,3584,1536,324.1744,0.0703000250946472,0.076291546,-0.0059915185,-0.0785345
w13,14,32,4,2048,768,51.4644,0.0632600079029449,0.06924887,-0.0059888586,-0.08648312
w13,124,16,2,1536,768,23.2786,0.0524457820281339,0.05843298,-0.005987201,-0.102462694
w13,98,64,6,3584,1536,324.1424,0.0703069652567582,0.076291546,-0.005984582,-0.07844358
w13,40,128,8,2048,768,186.2418,0.0699228282956955,0.07590563,-0.0059828013,-0.07881894
w13,118,64,6,3072,2048,370.2864,0.0703377353469167,0.07631434,-0.0059766024,-0.07831559
w13,70,64,6,3584,1536,324.0786,0.0703208062952698,0.076291546,-0.005970739,-0.07826213
w13,112,64,6,3584,1536,324.0718,0.0703222818370565,0.076291546,-0.0059692636,-0.07824279
w13,110,64,6,3072,2048,370.2226,0.0703498565613297,0.07631434,-0.0059644803,-0.07815675
w13,90,64,6,3584,1536,324.0338,0.0703305286517709,0.076291546,-0.005961016,-0.078134686
w13,86,16,2,1536,768,23.266,0.052474184712461,0.05843298,-0.0059587955,-0.10197658
w13,32,16,2,1536,768,23.266,0.052474184712461,0.05843298,-0.0059587955,-0.10197658
w13,84,16,2,1536,768,23.2656,0.0524750868888023,0.05843298,-0.005957894,-0.10196115
w13,96,64,6,3584,1536,323.9762,0.0703430327753774,0.076291546,-0.0059485137,-0.07797081
w13,24,128,8,2048,768,186.1396,0.0699612194443378,0.07590563,-0.0059444085,-0.07831314
w13,100,64,6,3584,1536,323.9312,0.07035280471607,0.076291546,-0.0059387386,-0.07784268
w13,76,64,6,3584,1536,323.9312,0.07035280471607,0.076291546,-0.0059387386,-0.07784268
w13,104,64,6,3584,1536,323.9054,0.0703584085200253,0.076291546,-0.0059331357,-0.07776924
w13,2,64,6,3072,2048,74.87559999999999,0.0652209468248732,0.071147904,-0.005926959,-0.08330476
w13,3393,128,8,4096,3072,3062.0366000000004,0.5443719502140512,0.5502982,-0.0059262514,-0.010769163
w13,10,32,4,2048,768,51.4132,0.0633230055845642,0.06924887,-0.005925864,-0.08557344
w13,3777,128,8,4096,1536,1551.393,0.5372226236578361,0.54313964,-0.0059170127,-0.010894091
w13,22,128,8,2048,768,186.0496,0.0699950626224473,0.07590563,-0.005910568,-0.07786732
w13,42,64,6,3584,1536,323.7778,0.0703861365882473,0.076291546,-0.005905412,-0.077405855
w13,116,64,6,3072,2048,369.909,0.0704094974865779,0.07631434,-0.0059048384,-0.07737522
w13,102,16,2,1536,768,23.2406,0.052531534535258,0.05843298,-0.0059014484,-0.10099516
w13,2,128,8,4096,1536,97.0512,0.0670911508712992,0.072992414,-0.005901262,-0.080847606
w13,26,128,8,2048,768,186.0244,0.0700045445806102,0.07590563,-0.0059010834,-0.07774237
w13,20,128,8,2048,768,186.024,0.0700046951085949,0.07590563,-0.0059009343,-0.07774041
