,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2421,5.225278999999999,5.235262999999999,5.231412333333332,5.233695,0.004383909163698321,0,8,630806530,all_reduce,8,8
2422,5.248541999999994,5.479519000000001,5.326515666666666,5.251486000000004,0.10819637021740783,0,8,631349250,all_reduce,8,8
2423,5.233983,5.2488290000000015,5.242643,5.245116999999999,0.006308271606919697,0,8,631891970,all_reduce,8,8
2424,5.242207000000002,5.2512940000000015,5.247059666666668,5.2476780000000005,0.0037354289654004274,0,8,632434690,all_reduce,8,8
2425,5.246271000000001,5.251264000000003,5.248991,5.249437999999999,0.002062743965369521,0,8,632977410,all_reduce,8,8
2426,5.2505599999999975,5.2591019999999995,5.254612333333331,5.254174999999999,0.0035009414289437235,0,8,633520130,all_reduce,8,8
2427,5.255390999999996,5.262591999999997,5.258644666666665,5.257951000000001,0.0029804340101551364,0,8,634062850,all_reduce,8,8
2428,5.256413999999997,5.269249,5.2635929999999975,5.265115999999998,0.005349389560191063,0,8,634605570,all_reduce,8,8
2429,5.2614390000000055,5.267646000000001,5.265310333333336,5.266846000000002,0.002756860089947386,0,8,635148290,all_reduce,8,8
2430,5.256638999999999,5.269661,5.264628000000001,5.267584000000001,0.005712359290755006,0,8,635691010,all_reduce,8,8
2431,5.274334999999999,5.278719000000005,5.275892666666668,5.274624,0.0020019990565014554,0,8,636233730,all_reduce,8,8
2432,5.275040999999997,5.290527,5.282313333333331,5.281371999999996,0.0063570763895235945,0,8,636776450,all_reduce,8,8
2433,5.2713259999999975,5.2845759999999995,5.279647333333332,5.283040000000001,0.0059173904909373505,0,8,637319170,all_reduce,8,8
2434,5.2862399999999985,5.289279999999999,5.287786333333332,5.287839,0.0012416334223739232,0,8,637861890,all_reduce,8,8
2435,5.290332000000002,5.302814000000006,5.295357333333336,5.292926,0.00537795607601799,0,8,638404610,all_reduce,8,8
2436,5.293918,5.296608,5.294995666666668,5.294461000000003,0.0011614434505769623,0,8,638947330,all_reduce,8,8
2437,5.301406999999999,5.318048000000001,5.308426,5.305823,0.007038580680791356,0,8,639490050,all_reduce,8,8
2438,5.302976999999999,5.307519,5.305662666666666,5.306491999999999,0.001944785563729165,0,8,640032770,all_reduce,8,8
2439,5.3057909999999975,5.312127000000002,5.309556,5.3107500000000005,0.0027209619622497925,0,8,640575490,all_reduce,8,8
2440,5.310909999999996,5.325948999999997,5.317534333333331,5.3157440000000005,0.0062688037313526615,0,8,641118210,all_reduce,8,8
2441,5.315968000000001,5.321788999999997,5.318590333333333,5.318013999999999,0.002411103527892466,0,8,641660930,all_reduce,8,8
2442,5.320158999999999,5.324254000000001,5.322633333333333,5.323487000000001,0.0017774169147645603,0,8,642203650,all_reduce,8,8
2443,5.325854,5.335072,5.329535333333333,5.327679999999999,0.003985354633600191,0,8,642746370,all_reduce,8,8
2444,5.324926999999996,5.331711999999998,5.329235999999997,5.331068999999996,0.0030582100429285214,0,8,643289090,all_reduce,8,8
2445,5.333180999999997,5.337055,5.3357209999999995,5.336927,0.001796811249595263,0,8,643831810,all_reduce,8,8
2446,5.339678,5.342976000000003,5.340873666666668,5.339967000000001,0.0014912487682785852,0,8,644374530,all_reduce,8,8
2447,5.339358000000001,5.343867999999995,5.341171666666665,5.340289,0.0019441108221701735,0,8,644917250,all_reduce,8,8
2448,5.342746999999999,5.349055000000001,5.345192999999998,5.343776999999995,0.002763030703172646,0,8,645459970,all_reduce,8,8
2449,5.3491149999999985,5.354813999999998,5.352039999999999,5.352190999999999,0.0023290557457189567,0,8,646002690,all_reduce,8,8
2450,5.355293000000001,5.360385999999998,5.357470999999999,5.356733999999999,0.002143523423399339,0,8,646545410,all_reduce,8,8
2451,5.368351000000002,6.1914539999999905,5.645086666666664,5.375455000000001,0.38635093192961856,0,8,647088130,all_reduce,8,8
2452,5.367072999999997,5.373757000000005,5.370110333333333,5.369500999999997,0.0027625386070740687,0,8,647630850,all_reduce,8,8
2453,5.367199,5.372895999999994,5.370569333333331,5.371612999999999,0.0024400658916399146,0,8,648173570,all_reduce,8,8
2454,5.375679,5.379711000000003,5.377577666666667,5.377343,0.0016543996561371474,0,8,648716290,all_reduce,8,8
2455,5.379582000000002,5.383553,5.382228666666667,5.383551,0.0018714761256519985,0,8,649259010,all_reduce,8,8
2456,5.381405999999996,5.392157999999996,5.386396999999998,5.385627,0.004423124913451796,0,8,649801730,all_reduce,8,8
2457,5.386428999999996,5.393341999999997,5.3888936666666645,5.38691,0.0031515702259168913,0,8,650344450,all_reduce,8,8
2458,5.386977000000006,5.393277999999999,5.391017666666667,5.392797999999999,0.002863894822708405,0,8,650887170,all_reduce,8,8
2459,5.394941999999996,5.401021000000001,5.398738999999999,5.400254000000001,0.0027030820680622554,0,8,651429890,all_reduce,8,8
2460,5.401086000000003,5.4065900000000005,5.403678000000002,5.403358,0.002258362828834748,0,8,651972610,all_reduce,8,8
2461,5.3999660000000045,5.408766,5.405523333333336,5.4078380000000035,0.003947848471705091,0,8,652515330,all_reduce,8,8
2462,5.405117999999999,5.413948,5.4109630000000015,5.413823000000004,0.004133354166615733,0,8,653058050,all_reduce,8,8
2463,5.408446,5.417406000000002,5.414185,5.416702999999997,0.004068221806473777,0,8,653600770,all_reduce,8,8
2464,5.418940999999999,5.421533999999999,5.420648,5.421469000000001,0.0012073229338779264,0,8,654143490,all_reduce,8,8
2465,5.429214,5.429438000000002,5.4293206666666665,5.429309999999999,9.175813618267135e-05,0,8,654686210,all_reduce,8,8
2466,5.431520000000001,5.433885999999999,5.432958999999999,5.433470999999998,0.0010315351020032545,0,8,655228930,all_reduce,8,8
2467,5.426943,5.441375,5.433845000000001,5.433217000000001,0.0059085499631184694,0,8,655771650,all_reduce,8,8
2468,5.4330869999999996,5.4380799999999985,5.436073666666668,5.437054000000004,0.0021530292354936848,0,8,656314370,all_reduce,8,8
2469,5.447614,5.451647999999994,5.449321333333333,5.448702000000005,0.0017041066737574872,0,8,656857090,all_reduce,8,8
2470,5.452190000000001,5.456541999999998,5.454153333333333,5.453727999999999,0.0018019724994807766,0,8,657399810,all_reduce,8,8
2471,5.446079000000005,5.459165999999998,5.452019333333335,5.450813000000002,0.005410411095488903,0,8,657942530,all_reduce,8,8
2472,5.461215000000004,5.463228000000003,5.46233466666667,5.462561000000002,0.0008372424313709632,0,8,658485250,all_reduce,8,8
2473,5.460254999999999,5.461599000000002,5.460735333333333,5.460351999999999,0.0006119871095243418,0,8,659027970,all_reduce,8,8
2474,5.462300000000003,5.463902000000002,5.463229333333335,5.4634860000000005,0.000678728877305349,0,8,659570690,all_reduce,8,8
2475,5.468029000000002,5.474591,5.4704836666666665,5.468830999999998,0.0029227203462222164,0,8,660113410,all_reduce,8,8
2476,5.476801,5.477758999999998,5.477129666666667,5.476829000000006,0.0004451526579578245,0,8,660656130,all_reduce,8,8
2477,5.476095000000002,5.481246999999996,5.478836000000001,5.479166000000005,0.0021161995810080065,0,8,661198850,all_reduce,8,8
2478,5.478657,5.488159,5.484554333333334,5.486847000000002,0.004204302663806469,0,8,661741570,all_reduce,8,8
2479,5.480382000000001,5.4889579999999984,5.485353333333333,5.486720000000001,0.003632058859042344,0,8,662284290,all_reduce,8,8
2480,5.489374,5.494108000000001,5.491443,5.490847000000001,0.001978063194137378,0,8,662827010,all_reduce,8,8
2481,5.491839,5.505311000000002,5.498058333333334,5.497025000000002,0.005548244727439801,0,8,663369730,all_reduce,8,8
2482,5.492894000000001,5.506045999999999,5.497928666666667,5.494846000000001,0.00579487712457115,0,8,663912450,all_reduce,8,8
2483,5.505888999999999,5.50675,5.506196666666667,5.505951000000001,0.00039208360786399394,0,8,664455170,all_reduce,8,8
2484,5.5122219999999995,5.514075999999994,5.513362999999998,5.513790999999999,0.0008151551999449875,0,8,664997890,all_reduce,8,8
2485,5.515583999999999,5.518909000000007,5.517299333333335,5.517404999999999,0.0013594803745908823,0,8,665540610,all_reduce,8,8
2486,5.518333999999999,5.5301100000000005,5.523016333333334,5.520605000000003,0.005100943725320629,0,8,666083330,all_reduce,8,8
2487,5.521342000000004,5.529597999999998,5.526376666666667,5.528189999999999,0.0036061537528049676,0,8,666626050,all_reduce,8,8
2488,5.5251510000000055,5.5285750000000045,5.527039000000005,5.527391000000003,0.001419829097696307,0,8,667168770,all_reduce,8,8
2489,5.522493999999999,5.538176,5.528969333333333,5.526238000000001,0.0066871228159468745,0,8,667711490,all_reduce,8,8
2490,5.532542999999998,5.541664000000004,5.536990333333333,5.536763999999999,0.0037270703716962383,0,8,668254210,all_reduce,8,8
2491,5.535359000000004,5.548094999999994,5.541843333333333,5.542076000000001,0.005202052436828358,0,8,668796930,all_reduce,8,8
2492,5.537856,5.546175000000003,5.543348000000002,5.546012999999999,0.0038839935633322824,0,8,669339650,all_reduce,8,8
2493,5.546303999999997,5.560384000000005,5.553513666666667,5.553852999999999,0.005753141769699659,0,8,669882370,all_reduce,8,8
2494,5.553919999999998,5.558270999999993,5.556446666666663,5.557148999999998,0.0018444067399076085,0,8,670425090,all_reduce,8,8
2495,5.556380000000001,5.559612999999998,5.5578520000000005,5.557563000000002,0.0013355930018771156,0,8,670967810,all_reduce,8,8
2496,5.562366999999998,5.572733,5.5668783333333325,5.565535000000001,0.004337195509646185,0,8,671510530,all_reduce,8,8
2497,5.564254000000001,5.577853000000003,5.571475,5.572317999999999,0.005583677820219141,0,8,672053250,all_reduce,8,8
2498,5.569758000000002,5.579006999999998,5.574601666666667,5.575040000000001,0.0037885883328152466,0,8,672595970,all_reduce,8,8
2499,5.572766,5.577056000000001,5.574516,5.573726000000002,0.0018383144453548413,0,8,673138690,all_reduce,8,8
2500,5.582398000000001,5.586940000000002,5.584243000000001,5.583391,0.0019496784350251583,0,8,673681410,all_reduce,8,8
2501,5.5861749999999954,5.588639,5.5873053333333305,5.587102,0.0010161470803442142,0,8,674224130,all_reduce,8,8
2502,5.589310000000005,5.5967649999999995,5.592883333333336,5.592575000000001,0.003051290255319828,0,8,674766850,all_reduce,8,8
2503,5.588190999999999,5.597693999999996,5.593651999999998,5.595070999999996,0.004007237036494804,0,8,675309570,all_reduce,8,8
2504,5.593825000000001,5.5989439999999995,5.595936666666667,5.595041000000001,0.0021836825674884344,0,8,675852290,all_reduce,8,8
2505,5.596797999999995,5.610654999999999,5.603241333333332,5.602271000000001,0.005698553754146902,0,8,676395010,all_reduce,8,8
2506,5.598719000000004,5.612545999999999,5.605173333333336,5.604255,0.005682076165939007,0,8,676937730,all_reduce,8,8
2507,5.614399999999998,5.621725000000006,5.618334333333334,5.6188780000000005,0.003015027510472731,0,8,677480450,all_reduce,8,8
2508,5.605148000000002,5.619358,5.613202,5.615099999999999,0.0059544284920265336,0,8,678023170,all_reduce,8,8
2509,5.609630000000001,5.619071999999999,5.615124333333334,5.616671000000002,0.004006825371232411,0,8,678565890,all_reduce,8,8
2510,5.619101000000002,5.630686000000002,5.623699000000003,5.621310000000005,0.005022187239307155,0,8,679108610,all_reduce,8,8
2511,5.626014,5.629695,5.627892666666667,5.627969000000001,0.0015037309895354573,0,8,679651330,all_reduce,8,8
2512,5.6292789999999995,5.636253999999999,5.633417666666666,5.6347200000000015,0.0029927368002476942,0,8,680194050,all_reduce,8,8
2513,5.637918000000002,5.644895000000004,5.641311333333335,5.641120999999999,0.002851526180059071,0,8,680736770,all_reduce,8,8
2514,5.639615000000005,5.647261000000002,5.642963333333334,5.642013999999996,0.0031928309625709923,0,8,681279490,all_reduce,8,8
2515,5.643358,5.656095999999998,5.649726999999999,5.6497269999999995,0.005200266723927837,0,8,681822210,all_reduce,8,8
2516,5.646077,5.649919,5.648605666666668,5.649821000000004,0.001788484895721788,0,8,682364930,all_reduce,8,8
2517,5.653309999999999,5.663101000000003,5.659337333333336,5.661601000000003,0.004305737283621619,0,8,682907650,all_reduce,8,8
2518,5.652956999999999,5.656734,5.6546009999999995,5.654112000000001,0.0015802474489778422,0,8,683450370,all_reduce,8,8
2519,5.664830999999999,5.666430999999997,5.665652333333331,5.6656949999999995,0.0006538936372896588,0,8,683993090,all_reduce,8,8
2520,5.659742,5.665021000000001,5.6620456666666685,5.661374000000004,0.002206854825815112,0,8,684535810,all_reduce,8,8
2521,5.660541000000001,5.6782090000000025,5.669993333333335,5.671230000000003,0.007265744482769669,0,8,685078530,all_reduce,8,8
2522,5.664383000000002,5.682333000000006,5.673374000000003,5.673405999999999,0.007328091747971814,0,8,685621250,all_reduce,8,8
2523,5.678944000000003,5.688574999999999,5.684639333333334,5.686398999999998,0.004124023951862974,0,8,686163970,all_reduce,8,8
2524,5.6834539999999985,5.6956169999999995,5.689374666666666,5.689053,0.0049707306192241785,0,8,686706690,all_reduce,8,8
2525,5.688223999999998,5.689790999999998,5.689022999999999,5.6890540000000005,0.0006401005129403792,0,8,687249410,all_reduce,8,8
2526,5.690816999999999,5.695484,5.692937333333334,5.692511000000002,0.0019289966879763006,0,8,687792130,all_reduce,8,8
2527,5.698655999999995,5.706814999999995,5.704084666666663,5.706783,0.003838669242792818,0,8,688334850,all_reduce,8,8
2528,5.701758000000002,5.7062400000000055,5.704585333333337,5.705758000000002,0.0020088871435598806,0,8,688877570,all_reduce,8,8
2529,5.704769000000001,5.714142999999996,5.710123,5.711457000000002,0.00394145793668492,0,8,689420290,all_reduce,8,8
2530,5.709502999999997,5.714848,5.712618,5.713503000000005,0.0022700477234356363,0,8,689963010,all_reduce,8,8
2531,5.715521000000001,5.7168950000000045,5.71639466666667,5.716768000000004,0.000619947488817288,0,8,690505730,all_reduce,8,8
2532,5.713409999999998,5.725565999999999,5.7211946666666655,5.724608,0.0055184670174088755,0,8,691048450,all_reduce,8,8
2533,5.724225,5.725086000000003,5.7246603333333335,5.724669999999999,0.00035156823267055716,0,8,691591170,all_reduce,8,8
2534,5.723517,5.734142,5.729597666666667,5.731133999999998,0.00447160644760029,0,8,692133890,all_reduce,8,8
2535,5.733470000000001,5.737089,5.735881666666668,5.737086000000003,0.0017053062937654314,0,8,692676610,all_reduce,8,8
2536,5.736639999999996,5.746942999999999,5.741833666666667,5.741918000000005,0.004206604833144323,0,8,693219330,all_reduce,8,8
2537,5.739774000000005,5.745504000000001,5.743337666666668,5.744734999999997,0.0025393739823446897,0,8,693762050,all_reduce,8,8
2538,5.744509,5.749502999999997,5.7476346666666664,5.7488920000000014,0.0022242113708503867,0,8,694304770,all_reduce,8,8
2539,5.746239000000002,5.755167,5.749567,5.7472949999999985,0.003983196706164368,0,8,694847490,all_reduce,8,8
2540,5.742141,5.756637999999999,5.749372666666666,5.749339,0.005918423344851427,0,8,695390210,all_reduce,8,8
2541,5.755232,5.765407,5.760095333333332,5.7596469999999975,0.0041660059476138775,0,8,695932930,all_reduce,8,8
2542,5.761182999999997,5.769536999999997,5.765962333333332,5.7671670000000015,0.0035152757438867213,0,8,696475650,all_reduce,8,8
2543,5.766782999999999,5.770398000000001,5.768969333333334,5.769726999999999,0.0015700531484284857,0,8,697018370,all_reduce,8,8
2544,5.774592,5.777918999999998,5.776266333333332,5.776288000000001,0.0013583284662480853,0,8,697561090,all_reduce,8,8
2545,5.778716999999997,5.785854,5.783219666666665,5.7850879999999965,0.0031991868063973392,0,8,698103810,all_reduce,8,8
2546,5.787294000000002,5.7877779999999985,5.787594333333334,5.787711000000001,0.00021412197977253706,0,8,698646530,all_reduce,8,8
2547,5.781407,5.787165999999997,5.7845,5.784927000000003,0.0023704102317243427,0,8,699189250,all_reduce,8,8
2548,5.789501999999997,5.799838,5.794014666666665,5.792703999999998,0.004320232195407332,0,8,699731970,all_reduce,8,8
2549,5.788831999999998,5.795837999999996,5.792404666666665,5.792543999999999,0.002861883917203953,0,8,700274690,all_reduce,8,8
2550,5.794461999999996,5.803265,5.798836999999999,5.7987839999999995,0.003594005101092376,0,8,700817410,all_reduce,8,8
2551,5.801151000000005,5.803102999999996,5.801993666666668,5.801727000000002,0.0008189055026165448,0,8,701360130,all_reduce,8,8
2552,5.801214,5.810686999999998,5.806025666666666,5.806176,0.003868796740876445,0,8,701902850,all_reduce,8,8
2553,5.801630000000001,5.810909999999996,5.807432666666666,5.809758000000001,0.0041299702447125455,0,8,702445570,all_reduce,8,8
2554,5.812702000000002,5.8181730000000025,5.815678000000002,5.816159000000003,0.00225927436728449,0,8,702988290,all_reduce,8,8
2555,5.8184940000000065,5.829216999999999,5.824159333333334,5.824767,0.004398683616211495,0,8,703531010,all_reduce,8,8
2556,5.826142,5.833023999999997,5.828724333333334,5.827007000000002,0.0030607631219810596,0,8,704073730,all_reduce,8,8
2557,5.825792999999998,5.830912000000004,5.829183999999999,5.830846999999994,0.0023979459265523226,0,8,704616450,all_reduce,8,8
2558,5.835807999999999,5.836864999999998,5.836309333333332,5.836254999999998,0.00043322537116578406,0,8,705159170,all_reduce,8,8
2559,5.840094000000005,5.846463,5.8430810000000015,5.842686000000001,0.0026150919677880536,0,8,705701890,all_reduce,8,8
2560,5.849919000000002,5.857150999999998,5.853172333333333,5.852447000000001,0.0029966689655149263,0,8,706244610,all_reduce,8,8
2561,5.852,5.858143000000004,5.855124333333333,5.85523,0.0025089820423621146,0,8,706787330,all_reduce,8,8
2562,5.850749,5.861885000000002,5.855570333333333,5.8540769999999975,0.004667273103454613,0,8,707330050,all_reduce,8,8
2563,5.857627999999997,5.862267,5.859964333333333,5.859998,0.0018940134341902464,0,8,707872770,all_reduce,8,8
2564,5.862046,5.871647000000001,5.866985000000002,5.867262000000003,0.003924482725999671,0,8,708415490,all_reduce,8,8
2565,5.866687000000005,5.874110000000001,5.8699720000000015,5.869118999999999,0.0030898693607754,0,8,708958210,all_reduce,8,8
2566,5.868702999999998,5.872285,5.869939666666665,5.868830999999998,0.0016592241828309953,0,8,709500930,all_reduce,8,8
2567,5.868606,5.876448000000004,5.8718816666666696,5.870591000000004,0.003329024515114416,0,8,710043650,all_reduce,8,8
2568,5.8734079999999995,5.880092999999993,5.875848666666664,5.874044999999998,0.0030124426781058117,0,8,710586370,all_reduce,8,8
2569,5.878527,5.892223000000002,5.884382666666668,5.882398000000001,0.005764794320317541,0,8,711129090,all_reduce,8,8
2570,5.889056999999993,5.893216000000001,5.890858666666664,5.890303,0.0017427744802177155,0,8,711671810,all_reduce,8,8
2571,5.892065999999999,5.899294000000002,5.895636666666668,5.895550000000003,0.002951454933118514,0,8,712214530,all_reduce,8,8
2572,5.896415000000001,5.902784000000003,5.899882000000002,5.900447000000001,0.002630647448823929,0,8,712757250,all_reduce,8,8
2573,5.8990690000000034,5.912958999999999,5.906334333333334,5.906974999999998,0.005688635766936295,0,8,713299970,all_reduce,8,8
2574,5.909663000000001,5.9123839999999985,5.910783333333334,5.910303,0.0011616081764318316,0,8,713842690,all_reduce,8,8
2575,5.908159999999996,5.9205109999999985,5.914131999999998,5.913724999999999,0.005050480967196067,0,8,714385410,all_reduce,8,8
2576,5.904703999999998,5.920380999999998,5.914835666666665,5.919421999999999,0.007174859921203543,0,8,714928130,all_reduce,8,8
2577,5.922206000000002,5.932188999999998,5.928093666666666,5.929885999999999,0.004268053134104882,0,8,715470850,all_reduce,8,8
2578,5.924349999999999,5.9309100000000035,5.926761333333334,5.925023999999998,0.002946426687062892,0,8,716013570,all_reduce,8,8
2579,5.927197999999999,5.934556999999994,5.9297473333333315,5.927487000000001,0.0034029938126404007,0,8,716556290,all_reduce,8,8
2580,5.933184000000002,5.9518070000000005,5.941535000000002,5.9396140000000015,0.007723199380221873,0,8,717099010,all_reduce,8,8
2581,5.933664000000001,5.935773999999998,5.93451666666667,5.934112000000009,0.0009076861914875942,0,8,717641730,all_reduce,8,8
2582,5.940702000000005,5.945247,5.942782333333334,5.942397999999994,0.001875284926497885,0,8,718184450,all_reduce,8,8
2583,5.944512000000002,5.946177000000001,5.945344000000001,5.945343000000001,0.000679733771413134,0,8,718727170,all_reduce,8,8
2584,5.941820000000001,5.952448,5.947358666666666,5.9478079999999975,0.004350480535399129,0,8,719269890,all_reduce,8,8
2585,5.951584000000003,5.954143000000004,5.9526073333333365,5.952095000000002,0.0011057378632494056,0,8,719812610,all_reduce,8,8
2586,5.955358999999997,5.966303,5.960436666666666,5.959648000000001,0.004502538567915301,0,8,720355330,all_reduce,8,8
2587,5.965566000000006,5.975072,5.971454333333335,5.973724999999999,0.0041998376423614935,0,8,720898050,all_reduce,8,8
2588,5.969056000000005,5.9829110000000005,5.975027666666668,5.973115999999998,0.005815560066655284,0,8,721440770,all_reduce,8,8
2589,5.975935999999998,5.977342000000001,5.976511666666668,5.976257000000005,0.0006015814344065952,0,8,721983490,all_reduce,8,8
2590,5.9813410000000005,5.984829999999998,5.982643,5.981758000000002,0.0015557846894719632,0,8,722526210,all_reduce,8,8
2591,5.979743999999999,5.993216,5.987147000000001,5.988481000000004,0.005580224786393001,0,8,723068930,all_reduce,8,8
2592,5.984926999999996,5.992928,5.989706999999997,5.991265999999996,0.0034474010500676567,0,8,723611650,all_reduce,8,8
2593,5.989437999999998,5.995392,5.9923296666666666,5.992159,0.0024337042183111847,0,8,724154370,all_reduce,8,8
2594,5.997501000000001,6.0090859999999955,6.004413666666667,6.006654000000003,0.004987810229837951,0,8,724697090,all_reduce,8,8
2595,5.996029999999999,6.001950000000004,5.999422666666665,6.000287999999993,0.002493083944748051,0,8,725239810,all_reduce,8,8
2596,6.006525999999998,6.008157,6.007368666666667,6.007423000000003,0.0006669604352757162,0,8,725782530,all_reduce,8,8
2597,6.005884999999998,6.015777,6.011444,6.01267,0.004130393282324638,0,8,726325250,all_reduce,8,8
2598,6.005469999999998,6.009021000000008,6.007709666666668,6.0086379999999995,0.0015913835350300806,0,8,726867970,all_reduce,8,8
2599,6.010877999999997,6.017788999999997,6.014599999999999,6.015133000000001,0.002846465293424008,0,8,727410690,all_reduce,8,8
2600,6.019580999999999,6.033568000000001,6.026121,6.025214,0.005746072803809193,0,8,727953410,all_reduce,8,8
2601,6.021247000000001,6.0361270000000005,6.027135666666666,6.024033,0.006458766927380328,0,8,728496130,all_reduce,8,8
2602,6.0248300000000015,6.040351000000001,6.032904666666668,6.033533000000003,0.006351979341556027,0,8,729038850,all_reduce,8,8
2603,6.033981999999996,6.041854,6.038430333333332,6.039455,0.0032943944646777416,0,8,729581570,all_reduce,8,8
2604,6.036767,6.048414000000005,6.042346000000003,6.041857000000004,0.0047674236928013135,0,8,730124290,all_reduce,8,8
2605,6.041534,6.045407999999996,6.044020666666666,6.045119999999999,0.0017622654611465626,0,8,730667010,all_reduce,8,8
2606,6.049374000000004,6.064733,6.055122666666668,6.051261,0.006839058041051863,0,8,731209730,all_reduce,8,8
2607,6.051582999999999,6.054527999999999,6.053343666666666,6.053919999999998,0.0012694818715607713,0,8,731752450,all_reduce,8,8
2608,6.058942999999999,6.0627479999999965,6.060595333333332,6.060095000000001,0.0015931637985104198,0,8,732295170,all_reduce,8,8
2609,6.057951999999999,6.063774000000001,6.060670999999999,6.060286999999997,0.002392281059297039,0,8,732837890,all_reduce,8,8
2610,6.0615030000000045,6.077985000000001,6.068938666666669,6.067328000000002,0.0068244543778632274,0,8,733380610,all_reduce,8,8
2611,6.069087,6.072928,6.071092666666666,6.071262999999999,0.0015727005083261583,0,8,733923330,all_reduce,8,8
2612,6.070017,6.077825000000001,6.074357333333334,6.0752299999999995,0.003246780593483881,0,8,734466050,all_reduce,8,8
2613,6.078142999999996,6.086047999999999,6.081695666666666,6.080896000000001,0.0032763654998937894,0,8,735008770,all_reduce,8,8
2614,6.070108,6.0861750000000105,6.080435000000004,6.0850219999999995,0.007317447141367235,0,8,735551490,all_reduce,8,8
2615,6.085311999999998,6.0950370000000005,6.089940333333334,6.0894720000000016,0.003984002035921755,0,8,736094210,all_reduce,8,8
2616,6.0937280000000005,6.0943,6.094089000000001,6.094239000000002,0.0002564774194089417,0,8,736636930,all_reduce,8,8
2617,6.086238000000002,6.097343000000001,6.0935450000000015,6.097054,0.005168176145088528,0,8,737179650,all_reduce,8,8
2618,6.0991990000000005,6.106207000000002,6.102943333333335,6.103424000000001,0.002881122042230446,0,8,737722370,all_reduce,8,8
2619,6.104703,6.281342000000004,6.169790666666667,6.123326999999998,0.07924429872377313,0,8,738265090,all_reduce,8,8
2620,6.108636999999995,6.116831000000002,6.113618666666665,6.115387999999999,0.003571490289628111,0,8,738807810,all_reduce,8,8
2621,6.116895999999997,6.118624999999996,6.117972666666663,6.118396999999997,0.0007669873242467992,0,8,739350530,all_reduce,8,8
2622,6.121854,6.124350000000006,6.123497000000001,6.124286999999997,0.001162061099943539,0,8,739893250,all_reduce,8,8
2623,6.12208,6.125053999999997,6.1238926666666655,6.124543999999998,0.0012985492760071288,0,8,740435970,all_reduce,8,8
2624,6.125533999999993,6.141823000000004,6.133310333333334,6.132574000000004,0.006670308355362061,0,8,740978690,all_reduce,8,8
2625,6.125599000000002,6.140349999999999,6.130793333333332,6.126430999999997,0.0067661148050820975,0,8,741521410,all_reduce,8,8
2626,6.139136000000002,6.144958999999999,6.1415250000000015,6.140480000000004,0.002489424431468396,0,8,742064130,all_reduce,8,8
2627,6.139520000000001,6.146814000000002,6.142303000000003,6.140575000000005,0.003218705433348157,0,8,742606850,all_reduce,8,8
2628,6.138525999999998,6.1454400000000025,6.142953333333334,6.144894000000001,0.003138522936387971,0,8,743149570,all_reduce,8,8
2629,6.145213,6.148480000000004,6.1471023333333354,6.147614000000002,0.0013819489458344095,0,8,743692290,all_reduce,8,8
2630,6.142463,6.152190000000003,6.1488416666666685,6.151872000000004,0.00451226641747077,0,8,744235010,all_reduce,8,8
2631,6.158432000000001,6.160065,6.1593273333333345,6.159485000000001,0.0006759271821395336,0,8,744777730,all_reduce,8,8
2632,6.152062999999999,6.165344000000005,6.160457666666667,6.163965999999999,0.005962524204471382,0,8,745320450,all_reduce,8,8
2633,6.163166000000001,6.171231,6.167230333333333,6.167294000000002,0.0032928302247283775,0,8,745863170,all_reduce,8,8
2634,6.164029999999999,6.169920000000002,6.167561333333333,6.168733999999997,0.002543538916986832,0,8,746405890,all_reduce,8,8
2635,6.175455,6.182207999999999,6.177812333333335,6.175774000000005,0.0031109328004441665,0,8,746948610,all_reduce,8,8
2636,6.180060999999998,6.186433000000001,6.184190666666667,6.186078000000001,0.002923709553899805,0,8,747491330,all_reduce,8,8
2637,6.175839000000003,6.197214999999996,6.187017666666667,6.187999,0.008754260118489274,0,8,748034050,all_reduce,8,8
2638,6.178942999999999,6.1931509999999985,6.188052666666667,6.1920639999999985,0.006456774857121006,0,8,748576770,all_reduce,8,8
2639,6.191007000000001,6.197277000000002,6.193619666666667,6.192574999999997,0.002664172333432773,0,8,749119490,all_reduce,8,8
2640,6.193438999999999,6.206591,6.200648999999999,6.201917000000002,0.005443628936656943,0,8,749662210,all_reduce,8,8
2641,6.197184000000001,6.211360000000001,6.203391000000001,6.201628999999999,0.005919922690936855,0,8,750204930,all_reduce,8,8
2642,6.199073000000004,6.206848000000005,6.2036580000000034,6.205053,0.003323870735553125,0,8,750747650,all_reduce,8,8
2643,6.206751000000001,6.210432000000001,6.208586,6.208575000000001,0.0015027820866647063,0,8,751290370,all_reduce,8,8
2644,6.209983999999997,6.221150999999998,6.215924666666663,6.216638999999999,0.004586805448482375,0,8,751833090,all_reduce,8,8
2645,6.208830000000002,6.2170229999999975,6.212253666666668,6.210908000000003,0.003477492040087832,0,8,752375810,all_reduce,8,8
2646,6.2252779999999985,6.2274530000000015,6.226153666666668,6.225730000000003,0.0009371148393998825,0,8,752918530,all_reduce,8,8
2647,6.227582999999999,6.23072,6.2291403333333335,6.229117999999999,0.0012807722496822789,0,8,753461250,all_reduce,8,8
